1.264550000000000000e+07,3.494556553333333682e+02,3.737538226666666930e+01,8.971237199999999135e+00,1.784832033333333001e+01
1.264600000000000000e+07,3.489924433333333695e+02,3.737538226666666930e+01,6.918697933333333161e+00,1.812489019999999940e+01
1.264650000000000000e+07,3.489946140000000696e+02,3.737538226666666930e+01,1.205576940000000086e+01,1.829809233333333296e+01
1.264700000000000000e+07,3.492584939999999847e+02,3.737538226666666930e+01,2.142323966666666735e+01,1.860274913333333657e+01
1.264750000000000000e+07,3.493561826666666548e+02,3.737538226666666930e+01,4.437436746666666920e+01,1.866964439999999925e+01
1.264800000000000000e+07,3.491577780000000075e+02,3.737538226666666930e+01,5.387141466666664158e+00,1.859047513333333157e+01
1.264850000000000000e+07,3.494722153333333381e+02,3.737538226666666930e+01,2.801914306666666477e+01,1.862303280000000072e+01
1.264900000000000000e+07,3.486984400000001187e+02,3.737538226666666930e+01,9.607404400000000066e+00,1.851807666666666563e+01
1.264950000000000000e+07,3.493091560000000868e+02,3.737538226666666930e+01,-5.480927666666665310e+00,1.837836826666666923e+01
1.265000000000000000e+07,3.490071353333332809e+02,3.737538226666666930e+01,3.453450600000000037e+01,1.850639840000000191e+01
1.265050000000000000e+07,3.491723833333333573e+02,3.737538226666666930e+01,7.327401999999998417e+00,1.853346379999999627e+01
1.265100000000000000e+07,3.501565306666666970e+02,3.737538226666666930e+01,2.461757079999999576e+01,1.872092093333333551e+01
1.265150000000000000e+07,3.494496586666666076e+02,3.737538226666666930e+01,8.901889733333332444e+00,1.872371786666666793e+01
1.265200000000000000e+07,3.494594653333334122e+02,3.737538226666666930e+01,-2.403642733333334558e+00,1.870372253333333390e+01
1.265250000000000000e+07,3.494614620000000400e+02,3.737538226666666930e+01,5.245100266666667288e+00,1.872030293333333262e+01
1.265300000000000000e+07,3.494989806666666254e+02,3.737538226666666930e+01,3.828374613333333087e+01,1.854243586666666843e+01
1.265350000000000000e+07,3.492288733333332971e+02,3.737538226666666930e+01,2.954824473333333046e+01,1.882921693333333479e+01
1.265400000000000000e+07,3.504380013333333181e+02,3.737538226666666930e+01,1.291189460000000189e+01,1.879617900000000219e+01
1.265450000000000000e+07,3.492360120000000165e+02,3.737538226666666930e+01,1.836495826666666886e+01,1.906252560000000429e+01
1.265500000000000000e+07,3.493454453333332594e+02,3.737538226666666930e+01,2.306552626666666939e+01,1.891687300000000249e+01
1.265550000000000000e+07,3.495145839999999566e+02,3.737538226666666930e+01,2.477164866666667020e+00,1.878132853333333330e+01
1.265600000000000000e+07,3.494063386666666702e+02,3.737538226666666930e+01,2.130030713333333026e+01,1.864030406666666551e+01
1.265650000000000000e+07,3.499371206666666581e+02,3.737538226666666930e+01,3.869175219999999626e+01,1.876473273333333580e+01
1.265700000000000000e+07,3.502038193333333993e+02,3.737538226666666930e+01,4.464749553333332699e+01,1.897759300000000238e+01
1.265750000000000000e+07,3.498256799999999771e+02,3.737538226666666930e+01,3.019044466666666793e+01,1.930908953333333500e+01
1.265800000000000000e+07,3.499694773333333160e+02,3.737538226666666930e+01,2.236408993333333584e+01,1.913317273333333191e+01
1.265850000000000000e+07,3.504520766666665281e+02,3.737538226666666930e+01,2.626415719999999965e+01,1.905954993333333292e+01
1.265900000000000000e+07,3.496254793333333168e+02,3.737538226666666930e+01,8.778938066666663431e+00,1.900525379999999842e+01
1.265950000000000000e+07,3.499203153333333489e+02,3.737538226666666930e+01,1.267921753333333434e+01,1.886008626666666288e+01
1.266000000000000000e+07,3.500054233333333968e+02,3.737538226666666930e+01,1.444564999999999699e+01,1.888467713333333364e+01
1.266050000000000000e+07,3.505109200000000556e+02,3.737538226666666930e+01,3.142043779999999842e+01,1.890594406666666671e+01
1.266100000000000000e+07,3.501873213333333865e+02,3.737538226666666930e+01,2.337456919999999982e+01,1.904975406666666515e+01
1.266150000000000000e+07,3.509443793333333019e+02,3.737538226666666930e+01,4.540167353333333722e+01,1.910533279999999934e+01
1.266200000000000000e+07,3.515445826666666562e+02,3.737538226666666930e+01,2.012729080000000081e+01,1.929625173333333166e+01
1.266250000000000000e+07,3.501339679999999817e+02,3.737538226666666930e+01,3.674175106666666579e+01,1.935435479999999941e+01
1.266300000000000000e+07,3.503866733333333627e+02,3.737538226666666930e+01,1.413463500000000295e+01,1.928478253333333470e+01
1.266350000000000000e+07,3.509263639999999782e+02,3.737538226666666930e+01,1.068472046666666841e+01,1.941414526666666873e+01
1.266400000000000000e+07,3.509381353333332640e+02,3.737538226666666930e+01,2.086828086666666948e+01,1.911790839999999747e+01
1.266450000000000000e+07,3.507189986666666641e+02,3.737538226666666930e+01,9.112717333333330672e+00,1.915714746666666812e+01
1.266500000000000000e+07,3.500371786666667049e+02,3.737538226666666930e+01,2.037833133333333269e+00,1.912354786666666939e+01
1.266550000000000000e+07,3.509370680000000107e+02,3.737538226666666930e+01,3.262294000000001692e-01,1.934567453333333376e+01
1.266600000000000000e+07,3.514892259999999737e+02,3.737538226666666930e+01,1.765062006666666861e+01,1.940239273333333259e+01
1.266650000000000000e+07,3.506132913333333363e+02,3.737538226666666930e+01,3.371818840000000250e+01,1.955001246666666148e+01
1.266700000000000000e+07,3.504716580000000477e+02,3.737538226666666930e+01,-2.527034666666668095e+00,1.961884153333333813e+01
1.266750000000000000e+07,3.514578146666666498e+02,3.737538226666666930e+01,2.465406233333333219e+01,1.968227693333333406e+01
1.266800000000000000e+07,3.507966853333333574e+02,3.737538226666666930e+01,2.220608926666666605e+01,1.991833540000000013e+01
1.266850000000000000e+07,3.512106026666667162e+02,3.737538226666666930e+01,4.957543866666666688e+00,1.990610786666666598e+01
1.266900000000000000e+07,3.504432473333333178e+02,3.737538226666666930e+01,2.803389186666666788e+01,1.983280573333333408e+01
1.266950000000000000e+07,3.513661186666666936e+02,3.737538226666666930e+01,1.737054453333333015e+01,1.976881013333333570e+01
1.267000000000000000e+07,3.511094200000000001e+02,3.737538226666666930e+01,2.161616760000000070e+01,1.969582533333333174e+01
1.267050000000000000e+07,3.513536333333332777e+02,3.737538226666666930e+01,2.269307553333333516e+01,1.968275153333333094e+01
1.267100000000000000e+07,3.511856653333333611e+02,3.737538226666666930e+01,3.571718753333333041e+01,1.987326059999999828e+01
1.267150000000000000e+07,3.515690733333333355e+02,3.737538226666666930e+01,3.112450813333333244e+01,2.007195926666666708e+01
1.267200000000000000e+07,3.513445553333333464e+02,3.737538226666666930e+01,4.068604666666666425e+00,2.031679239999999709e+01
1.267250000000000000e+07,3.514372560000000476e+02,3.737538226666666930e+01,1.640175773333333709e+01,2.025091319999999939e+01
1.267300000000000000e+07,3.515240046666666558e+02,3.737538226666666930e+01,2.653766773333333262e+01,2.010650453333333587e+01
1.267350000000000000e+07,3.516731413333333762e+02,3.737538226666666930e+01,-2.377326333333332986e+00,2.025257873333332981e+01
1.267400000000000000e+07,3.511670966666667368e+02,3.737538226666666930e+01,1.816281793333333283e+01,2.010448866666666845e+01
1.267450000000000000e+07,3.518032426666666765e+02,3.737538226666666930e+01,2.084285766666666717e+01,2.021995220000000160e+01
1.267500000000000000e+07,3.516231606666667062e+02,3.737538226666666930e+01,2.936332233333332908e+01,2.038763933333332901e+01
1.267550000000000000e+07,3.521003326666667022e+02,3.737538226666666930e+01,2.676987193333333437e+01,2.006775940000000347e+01
1.267600000000000000e+07,3.512947980000000143e+02,3.737538226666666930e+01,1.784831146666666157e+01,2.016726733333333144e+01
1.267650000000000000e+07,3.512674939999999424e+02,3.737538226666666930e+01,2.958744000000000440e+01,2.017321520000000490e+01
1.267700000000000000e+07,3.509147773333333475e+02,3.737538226666666930e+01,3.226911700000000138e+01,2.024383366666666362e+01
1.267750000000000000e+07,3.510504099999999994e+02,3.737538226666666930e+01,1.432401099999999516e+01,2.039820299999999875e+01
1.267800000000000000e+07,3.522348240000000601e+02,3.737538226666666930e+01,1.854448920000000101e+01,2.083351793333333291e+01
1.267850000000000000e+07,3.512657253333333074e+02,3.737538226666666930e+01,2.651708680000000129e+01,2.077913660000000107e+01
1.267900000000000000e+07,3.520834113333332880e+02,3.737538226666666930e+01,4.021577620000000053e+01,2.068637053333333498e+01
1.267950000000000000e+07,3.517732866666665927e+02,3.737538226666666930e+01,1.128910379999999769e+01,2.087919233333333580e+01
1.268000000000000000e+07,3.518200973333333650e+02,3.737538226666666930e+01,8.780218399999998979e+00,2.083632926666666663e+01
1.268050000000000000e+07,3.519771793333333108e+02,3.737538226666666930e+01,2.563605873333333918e+01,2.098098599999999792e+01
1.268100000000000000e+07,3.520494959999999764e+02,3.737538226666666930e+01,3.438977626666666509e+01,2.113067553333333493e+01
1.268150000000000000e+07,3.519239773333333119e+02,3.737538226666666930e+01,2.224153453333333275e+01,2.135675833333333529e+01
1.268200000000000000e+07,3.516281733333333364e+02,3.737538226666666930e+01,3.702379940000000147e+01,2.136568433333333417e+01
1.268250000000000000e+07,3.519447320000000445e+02,3.737538226666666930e+01,1.274738993333333248e+01,2.120447599999999966e+01
1.268300000000000000e+07,3.520999086666666926e+02,3.737538226666666930e+01,9.040297999999968859e-01,2.109927160000000157e+01
1.268350000000000000e+07,3.522726619999999684e+02,3.737538226666666930e+01,1.531492046666666873e+01,2.116978866666666192e+01
1.268400000000000000e+07,3.522545266666666635e+02,3.737538226666666930e+01,8.685563333333372604e-01,2.137519546666667125e+01
1.268450000000000000e+07,3.528628193333333343e+02,3.737538226666666930e+01,1.756053059999999277e+01,2.154317893333332989e+01
1.268500000000000000e+07,3.527153926666666734e+02,3.737538226666666930e+01,2.738216613333333527e+01,2.163772733333332710e+01
1.268550000000000000e+07,3.524165546666665705e+02,3.737538226666666930e+01,1.219115980000000299e+01,2.171396086666666392e+01
1.268600000000000000e+07,3.528607286666667164e+02,3.737538226666666930e+01,1.750074966666666398e+01,2.158315340000000404e+01
1.268650000000000000e+07,3.528033679999999208e+02,3.737538226666666930e+01,1.413444040000000079e+01,2.169330880000000050e+01
1.268700000000000000e+07,3.518973113333333345e+02,3.737538226666666930e+01,2.895795539999999590e+01,2.118979286666666795e+01
1.268750000000000000e+07,3.519591360000000577e+02,3.737538226666666930e+01,1.527374553333333296e+01,2.139599806666666737e+01
1.268800000000000000e+07,3.529983846666666523e+02,3.737538226666666930e+01,2.026539993333333811e+01,2.143273706666666456e+01
1.268850000000000000e+07,3.528737979999999652e+02,3.737538226666666930e+01,1.586467853333333089e+01,2.173149059999999722e+01
1.268900000000000000e+07,3.529193546666666634e+02,3.737538226666666930e+01,1.087562766666666825e+01,2.190916466666666551e+01
1.268950000000000000e+07,3.523896579999999403e+02,3.737538226666666930e+01,1.673794113333332945e+01,2.194883046666667070e+01
1.269000000000000000e+07,3.523684486666666658e+02,3.737538226666666930e+01,3.566954053333332553e+01,2.207714879999999980e+01
1.269050000000000000e+07,3.526864346666666847e+02,3.737538226666666930e+01,9.207830466666662161e+00,2.231844006666666758e+01
1.269100000000000000e+07,3.524499946666666688e+02,3.737538226666666930e+01,2.838297819999999305e+01,2.243275833333332869e+01
1.269150000000000000e+07,3.524030899999999633e+02,3.737538226666666930e+01,2.170728106666666335e+01,2.254463700000000514e+01
1.269200000000000000e+07,3.526630706666665560e+02,3.737538226666666930e+01,4.125617533333333142e+01,2.242798179999999775e+01
1.269250000000000000e+07,3.525703186666665943e+02,3.737538226666666930e+01,2.491668826666666448e+01,2.283409400000000389e+01
1.269300000000000000e+07,3.528992086666666523e+02,3.737538226666666930e+01,2.391927359999999325e+01,2.296810693333333120e+01
1.269350000000000000e+07,3.529959426666666786e+02,3.737538226666666930e+01,2.358926306666667116e+01,2.307543506666666744e+01
1.269400000000000000e+07,3.524871426666666707e+02,3.737538226666666930e+01,1.703075226666667064e+01,2.302878213333333335e+01
1.269450000000000000e+07,3.530391226666666284e+02,3.737538226666666930e+01,1.585526833333333308e+01,2.304743979999999937e+01
1.269500000000000000e+07,3.533454293333333567e+02,3.737538226666666930e+01,1.676704626666666798e+01,2.310819719999999933e+01
1.269550000000000000e+07,3.528937593333333211e+02,3.737538226666666930e+01,2.802215006666666852e+01,2.321632100000000065e+01
1.269600000000000000e+07,3.539136886666665873e+02,3.737538226666666930e+01,2.678855053333333203e+01,2.309787593333333433e+01
1.269650000000000000e+07,3.527058606666666947e+02,3.737538226666666930e+01,3.653907566666667606e+01,2.316029093333333222e+01
1.269700000000000000e+07,3.534028546666667694e+02,3.737538226666666930e+01,1.483534159999999957e+01,2.331978626666666443e+01
1.269750000000000000e+07,3.531544973333333814e+02,3.737538226666666930e+01,2.993349579999999932e+01,2.366309346666666968e+01
1.269800000000000000e+07,3.538162300000000187e+02,3.737538226666666930e+01,1.999454846666667152e+01,2.395946786666667094e+01
1.269850000000000000e+07,3.530666240000000471e+02,3.737538226666666930e+01,1.321016033333333262e+01,2.380934093333333479e+01
1.269900000000000000e+07,3.530796433333333653e+02,3.737538226666666930e+01,2.115373606666667072e+01,2.388769486666666708e+01
1.269950000000000000e+07,3.532789680000000203e+02,3.737538226666666930e+01,1.128779319999999942e+01,2.385873213333333354e+01
1.270000000000000000e+07,3.533285119999999893e+02,3.737538226666666930e+01,2.546521866666666689e+00,2.386822919999999826e+01
1.270050000000000000e+07,3.534002760000000194e+02,3.737538226666666930e+01,1.727819260000000057e+01,2.368885979999999947e+01
1.270100000000000000e+07,3.530175473333333116e+02,3.737538226666666930e+01,2.521234846666666485e+01,2.338895480000000049e+01
1.270150000000000000e+07,3.538990213333333372e+02,3.737538226666666930e+01,1.596374133333333134e+01,2.328291026666666497e+01
1.270200000000000000e+07,3.534785886666666670e+02,3.737538226666666930e+01,1.303329006666666423e+01,2.302007386666666733e+01
1.270250000000000000e+07,3.536989486666666949e+02,3.737538226666666930e+01,4.877659040000000346e+01,2.277346306666666820e+01
1.270300000000000000e+07,3.534404446666666217e+02,3.737538226666666930e+01,3.284561126666666553e+01,2.294356140000000366e+01
1.270350000000000000e+07,3.533511186666665935e+02,3.737538226666666930e+01,2.027164253333333832e+01,2.315663433333333288e+01
1.270400000000000000e+07,3.538675706666666088e+02,3.737538226666666930e+01,3.219407000000000352e+01,2.292925740000000090e+01
1.270450000000000000e+07,3.538055906666667170e+02,3.737538226666666930e+01,1.407864693333333506e+01,2.266942159999999973e+01
1.270500000000000000e+07,3.543106379999999831e+02,3.737538226666666930e+01,3.753119999999999834e+01,2.276202166666666571e+01
1.270550000000000000e+07,3.539701666666666142e+02,3.737538226666666930e+01,1.744613893333333365e+01,2.289461906666666735e+01
1.270600000000000000e+07,3.544468886666666663e+02,3.737538226666666930e+01,4.390856846666667224e+01,2.287119639999999876e+01
1.270650000000000000e+07,3.536626359999999067e+02,3.737538226666666930e+01,3.958435993333332448e+01,2.277281260000000174e+01
1.270700000000000000e+07,3.539691426666666985e+02,3.737538226666666930e+01,2.852665846666666383e+01,2.271459180000000089e+01
1.270750000000000000e+07,3.538117793333332770e+02,3.737538226666666930e+01,1.967000219999999899e+01,2.238918299999999917e+01
1.270800000000000000e+07,3.537779820000000086e+02,3.737538226666666930e+01,2.941580013333333099e+01,2.259873540000000247e+01
1.270850000000000000e+07,3.539661919999999782e+02,3.737538226666666930e+01,4.680483873333333378e+01,2.273875786666666698e+01
1.270900000000000000e+07,3.537069479999999544e+02,3.737538226666666930e+01,2.557728566666667191e+01,2.281148133333333305e+01
1.270950000000000000e+07,3.546511760000000777e+02,3.737538226666666930e+01,2.213404539999999798e+01,2.302218419999999455e+01
1.271000000000000000e+07,3.539569793333332655e+02,3.737538226666666930e+01,2.206900766666666769e+01,2.295544446666666616e+01
1.271050000000000000e+07,3.542896746666667127e+02,3.737538226666666930e+01,1.833969533333333146e+01,2.293130433333333329e+01
1.271100000000000000e+07,3.545148913333333098e+02,3.737538226666666930e+01,3.439011293333333441e+01,2.303930306666666894e+01
1.271150000000000000e+07,3.542030093333333411e+02,3.737538226666666930e+01,-4.949918199999999935e+00,2.309652693333333318e+01
1.271200000000000000e+07,3.543224406666666937e+02,3.737538226666666930e+01,4.074780313333333481e+01,2.341853533333333459e+01
1.271250000000000000e+07,3.544722480000000360e+02,3.737538226666666930e+01,4.041566733333332451e+01,2.327962353333333567e+01
1.271300000000000000e+07,3.544054266666666422e+02,3.737538226666666930e+01,4.400997353333333706e+01,2.339344313333333147e+01
1.271350000000000000e+07,3.544231280000001334e+02,3.737538226666666930e+01,2.845212559999999868e+01,2.330906166666666479e+01
1.271400000000000000e+07,3.549418900000000008e+02,3.737538226666666930e+01,2.483485720000000185e+01,2.319356379999999973e+01
1.271450000000000000e+07,3.548209173333333979e+02,3.737538226666666930e+01,2.194456106666666884e+01,2.321531099999999981e+01
1.271500000000000000e+07,3.549274473333333049e+02,3.737538226666666930e+01,2.616694573333333196e+01,2.321683940000000490e+01
1.271550000000000000e+07,3.549450066666666999e+02,3.737538226666666930e+01,1.175807606666666771e+01,2.306407113333333569e+01
1.271600000000000000e+07,3.551095693333334111e+02,3.737538226666666930e+01,2.883847366666666900e+01,2.307956093333333314e+01
1.271650000000000000e+07,3.545248099999999454e+02,3.737538226666666930e+01,2.205266766666666456e+01,2.299836093333333054e+01
1.271700000000000000e+07,3.550956753333333040e+02,3.737538226666666930e+01,3.808417999999999637e+01,2.296220299999999881e+01
1.271750000000000000e+07,3.547600366666666787e+02,3.737538226666666930e+01,3.805536680000000160e+01,2.271122220000000169e+01
1.271800000000000000e+07,3.550339620000000309e+02,3.737538226666666930e+01,3.293891013333333717e+01,2.267129973333333481e+01
1.271850000000000000e+07,3.549327353333333690e+02,3.737538226666666930e+01,2.922592666666654626e-01,2.267494173333333407e+01
1.271900000000000000e+07,3.553514206666666837e+02,3.737538226666666930e+01,2.989964933333333263e+01,2.239790586666666528e+01
1.271950000000000000e+07,3.550756733333333273e+02,3.737538226666666930e+01,2.344628786666666187e+01,2.257409859999999568e+01
1.272000000000000000e+07,3.544175440000000208e+02,3.737538226666666930e+01,3.242853713333333587e+01,2.264634866666666468e+01
1.272050000000000000e+07,3.549518913333332648e+02,3.737538226666666930e+01,1.084856653333333298e+01,2.281975579999999937e+01
1.272100000000000000e+07,3.542634239999999295e+02,3.737538226666666930e+01,4.195869226666666663e+01,2.291506506666666354e+01
1.272150000000000000e+07,3.550245633333333330e+02,3.737538226666666930e+01,4.707404760000000010e+01,2.288806093333333180e+01
1.272200000000000000e+07,3.551053533333333121e+02,3.737538226666666930e+01,3.839931820000000329e+01,2.256440179999999884e+01
1.272250000000000000e+07,3.557781759999999736e+02,3.737538226666666930e+01,4.603920280000000531e+01,2.251543646666666376e+01
1.272300000000000000e+07,3.555637179999999944e+02,3.737538226666666930e+01,1.152496559999999803e+01,2.249373580000000317e+01
1.272350000000000000e+07,3.555709026666667114e+02,3.737538226666666930e+01,5.458082666666666860e+00,2.241684546666666478e+01
1.272400000000000000e+07,3.552037366666666003e+02,3.737538226666666930e+01,1.526653006666666990e+01,2.236504566666666705e+01
1.272450000000000000e+07,3.548007599999999684e+02,3.737538226666666930e+01,2.179257100000000236e+01,2.255416699999999963e+01
1.272500000000000000e+07,3.551851626666666562e+02,3.737538226666666930e+01,1.142637726666666609e+01,2.293858633333332975e+01
1.272550000000000000e+07,3.553356233333333876e+02,3.737538226666666930e+01,-3.220641066666665608e+00,2.320505813333333478e+01
1.272600000000000000e+07,3.552800893333333079e+02,3.737538226666666930e+01,7.243870200000000814e+00,2.341917673333333738e+01
1.272650000000000000e+07,3.562842060000000401e+02,3.737538226666666930e+01,3.303803599999999729e+00,2.335089420000000260e+01
1.272700000000000000e+07,3.549659786666667287e+02,3.737538226666666930e+01,7.608030600000000199e+00,2.352873033333333197e+01
1.272750000000000000e+07,3.552306133333333378e+02,3.737538226666666930e+01,3.133385706666667048e+01,2.373203633333332974e+01
1.272800000000000000e+07,3.548891926666665881e+02,3.737538226666666930e+01,3.985177373333333151e+01,2.375757779999999642e+01
1.272850000000000000e+07,3.555949833333334027e+02,3.737538226666666930e+01,3.779390133333335289e+00,2.372223553333333257e+01
1.272900000000000000e+07,3.550924566666666351e+02,3.737538226666666930e+01,1.423220533333333115e+01,2.362598393333333391e+01
1.272950000000000000e+07,3.551655239999998912e+02,3.737538226666666930e+01,2.054910313333333605e+01,2.382837039999999718e+01
1.273000000000000000e+07,3.557821066666666070e+02,3.737538226666666930e+01,2.203996053333333194e+01,2.403282973333333672e+01
1.273050000000000000e+07,3.558531886666666537e+02,3.737538226666666930e+01,2.329378446666666846e+01,2.384592353333333392e+01
1.273100000000000000e+07,3.555025059999999257e+02,3.737538226666666930e+01,2.455140453333332928e+01,2.423292613333333279e+01
1.273150000000000000e+07,3.558361413333333303e+02,3.737538226666666930e+01,1.641944826666666657e+01,2.410219080000000602e+01
1.273200000000000000e+07,3.561847153333334290e+02,3.737538226666666930e+01,4.482930800000000993e+00,2.391679060000000234e+01
1.273250000000000000e+07,3.561610546666667005e+02,3.737538226666666930e+01,3.370263106666666886e+01,2.383691286666666898e+01
1.273300000000000000e+07,3.554965553333333332e+02,3.737538226666666930e+01,1.490627380000000102e+01,2.386189726666666999e+01
1.273350000000000000e+07,3.562962393333333466e+02,3.737538226666666930e+01,2.258726040000000168e+01,2.391188419999999937e+01
1.273400000000000000e+07,3.552686046666667039e+02,3.737538226666666930e+01,2.193884653333333645e+01,2.373371786666666949e+01
1.273450000000000000e+07,3.556338733333333266e+02,3.737538226666666930e+01,1.088655873333333446e+01,2.365911479999999756e+01
1.273500000000000000e+07,3.564546586666666599e+02,3.737538226666666930e+01,2.496815913333333370e+01,2.358486973333333125e+01
1.273550000000000000e+07,3.567160866666666834e+02,3.737538226666666930e+01,2.299102659999999787e+01,2.344461933333333548e+01
1.273600000000000000e+07,3.563564993333333177e+02,3.737538226666666930e+01,2.322312066666666297e+01,2.360401153333333113e+01
1.273650000000000000e+07,3.563980906666665760e+02,3.737538226666666930e+01,4.633528073333333452e+01,2.348996126666666839e+01
1.273700000000000000e+07,3.566582866666666405e+02,3.737538226666666930e+01,1.506676680000000168e+01,2.393775193333333462e+01
1.273750000000000000e+07,3.560935866666667380e+02,3.737538226666666930e+01,2.665572353333333666e+01,2.386855879999999885e+01
1.273800000000000000e+07,3.562647500000000491e+02,3.737538226666666930e+01,1.182726533333333485e+01,2.381389426666666864e+01
1.273850000000000000e+07,3.560444913333333830e+02,3.737538226666666930e+01,4.314872666666665246e+00,2.366190753333333063e+01
1.273900000000000000e+07,3.568316066666666302e+02,3.737538226666666930e+01,1.305034606666666619e+01,2.360446960000000161e+01
1.273950000000000000e+07,3.560381126666665637e+02,3.737538226666666930e+01,1.689078300000000254e+01,2.348940386666667379e+01
1.274000000000000000e+07,3.569623066666666773e+02,3.737538226666666930e+01,2.039270853333333733e+01,2.351177693333333352e+01
1.274050000000000000e+07,3.558678553333333525e+02,3.737538226666666930e+01,1.075681473333333216e+01,2.351383879999999849e+01
1.274100000000000000e+07,3.567559600000000160e+02,3.737538226666666930e+01,2.026297960000000131e+01,2.358718606666666773e+01
1.274150000000000000e+07,3.566238739999999439e+02,3.737538226666666930e+01,1.809149886666666518e+01,2.337795479999999770e+01
1.274200000000000000e+07,3.564632140000000504e+02,3.737538226666666930e+01,1.615808659999999719e+01,2.349515326666666581e+01
1.274250000000000000e+07,3.563322706666666022e+02,3.737538226666666930e+01,2.092445520000000414e+01,2.308095379999999608e+01
1.274300000000000000e+07,3.564778000000000588e+02,3.737538226666666930e+01,2.428347926666666368e+01,2.288558166666666338e+01
1.274350000000000000e+07,3.574266793333333112e+02,3.737538226666666930e+01,-4.114331400000000194e+00,2.276382106666666161e+01
1.274400000000000000e+07,3.562560780000000022e+02,3.737538226666666930e+01,3.465001286666666402e+01,2.314022419999999869e+01
1.274450000000000000e+07,3.571485480000000621e+02,3.737538226666666930e+01,2.308029146666666875e+01,2.304741699999999938e+01
1.274500000000000000e+07,3.566295973333333791e+02,3.737538226666666930e+01,3.410775120000000271e+01,2.332166580000000167e+01
1.274550000000000000e+07,3.567788360000000694e+02,3.737538226666666930e+01,3.755307979999999901e+01,2.355969800000000447e+01
1.274600000000000000e+07,3.567558913333333521e+02,3.737538226666666930e+01,2.408813059999999240e+01,2.387858419999999882e+01
1.274650000000000000e+07,3.570921080000000529e+02,3.737538226666666930e+01,4.173164799999998564e+00,2.397271379999999752e+01
1.274700000000000000e+07,3.573779739999999947e+02,3.737538226666666930e+01,9.938810266666665783e+00,2.379431953333333638e+01
1.274750000000000000e+07,3.568478353333332507e+02,3.737538226666666930e+01,2.776342973333333219e+01,2.360147466666666816e+01
1.274800000000000000e+07,3.570070426666666776e+02,3.737538226666666930e+01,1.230551299999999593e+01,2.326259080000000523e+01
1.274850000000000000e+07,3.578835939999999596e+02,3.737538226666666930e+01,8.030179399999997969e+00,2.332600706666666568e+01
1.274900000000000000e+07,3.568858940000000075e+02,3.737538226666666930e+01,4.006586406666666988e+01,2.344970446666666675e+01
1.274950000000000000e+07,3.570986166666667145e+02,3.737538226666666930e+01,4.972974186666666441e+01,2.353452913333332930e+01
1.275000000000000000e+07,3.579500600000000077e+02,3.737538226666666930e+01,2.919368540000000323e+01,2.355939700000000059e+01
1.275050000000000000e+07,3.574187853333333464e+02,3.737538226666666930e+01,3.869006053333333028e+01,2.371825180000000088e+01
1.275100000000000000e+07,3.579046079999999961e+02,3.737538226666666930e+01,1.838410900000000225e+01,2.387601699999999383e+01
1.275150000000000000e+07,3.572159933333333015e+02,3.737538226666666930e+01,3.374733499999999964e+01,2.412309133333333122e+01
1.275200000000000000e+07,3.579976466666666397e+02,3.737538226666666930e+01,3.336389226666666730e+01,2.434196926666666982e+01
1.275250000000000000e+07,3.575674713333334012e+02,3.737538226666666930e+01,5.133073166666665799e+01,2.451211419999999919e+01
1.275300000000000000e+07,3.570042020000000207e+02,3.737538226666666930e+01,2.931139600000000556e+01,2.414696093333333238e+01
1.275350000000000000e+07,3.566014060000000541e+02,3.737538226666666930e+01,1.064647166666666500e+01,2.380804453333333015e+01
1.275400000000000000e+07,3.580093933333333212e+02,3.737538226666666930e+01,5.243272946666667877e+01,2.387777240000000134e+01
1.275450000000000000e+07,3.572837793333334275e+02,3.737538226666666930e+01,3.452457933333333528e+01,2.392563853333333057e+01
1.275500000000000000e+07,3.583678786666666838e+02,3.737538226666666930e+01,1.884058339999999987e+01,2.382508719999999869e+01
1.275550000000000000e+07,3.581800840000000221e+02,3.737538226666666930e+01,5.614639013333333395e+01,2.383004486666667177e+01
1.275600000000000000e+07,3.575288220000000479e+02,3.737538226666666930e+01,3.083503453333333155e+01,2.391651359999999471e+01
1.275650000000000000e+07,3.583473193333334734e+02,3.737538226666666930e+01,2.104434360000000126e+01,2.398081499999999977e+01
1.275700000000000000e+07,3.579612773333333848e+02,3.737538226666666930e+01,2.053890013333333187e+01,2.425270546666666505e+01
1.275750000000000000e+07,3.579231993333332866e+02,3.737538226666666930e+01,2.216842286666666695e+01,2.443987546666666688e+01
1.275800000000000000e+07,3.580037506666666900e+02,3.737538226666666930e+01,3.441449219999999798e+01,2.423997160000000406e+01
1.275850000000000000e+07,3.584077973333332920e+02,3.737538226666666930e+01,2.898820519999999590e+01,2.421527000000000029e+01
1.275900000000000000e+07,3.586000299999999470e+02,3.737538226666666930e+01,1.811698980000000248e+01,2.409066760000000329e+01
1.275950000000000000e+07,3.584930686666666588e+02,3.737538226666666930e+01,1.470953299999999864e+01,2.410255659999999978e+01
1.276000000000000000e+07,3.584004659999999944e+02,3.737538226666666930e+01,8.043961066666666326e+00,2.405952813333333040e+01
1.276050000000000000e+07,3.578680139999999597e+02,3.737538226666666930e+01,3.427893153333333487e+01,2.429345360000000298e+01
1.276100000000000000e+07,3.583224479999999517e+02,3.737538226666666930e+01,2.298507393333333226e+01,2.430336600000000047e+01
1.276150000000000000e+07,3.586947206666666261e+02,3.737538226666666930e+01,3.982915679999999270e+01,2.424702399999999969e+01
