1.160000000000000000e+05,4.683140819999999849e+02,7.262760359999998627e+01,2.517562953333333553e+01,1.949423466666666371e+01
1.165000000000000000e+05,4.683213959999999929e+02,7.262172099999997954e+01,2.157578939999999790e+01,1.947448293333333424e+01
1.170000000000000000e+05,4.703477353333333326e+02,7.261583859999998936e+01,1.182932413333333699e+01,1.942440699999999509e+01
1.175000000000000000e+05,4.692465766666666696e+02,7.260995619999999917e+01,5.906182866666666698e+00,1.928286819999999935e+01
1.180000000000000000e+05,4.686794613333332222e+02,7.260407379999999478e+01,2.787366146666666467e+01,1.937696226666666988e+01
1.185000000000000000e+05,4.681309559999999692e+02,7.259819140000000459e+01,1.177838466666666806e+00,1.921952920000000020e+01
1.190000000000000000e+05,4.688509933333333493e+02,7.259230899999998599e+01,-3.612237466666663899e+00,1.935118699999999592e+01
1.195000000000000000e+05,4.683734246666666081e+02,7.258642640000000767e+01,1.347060066666666600e+01,1.928036320000000359e+01
1.200000000000000000e+05,4.691365420000000199e+02,7.258054440000000795e+01,2.233186080000000118e+01,1.912025613333333141e+01
1.205000000000000000e+05,4.678808486666666795e+02,7.257466199999998935e+01,2.217663380000000117e+01,1.913481693333333666e+01
1.210000000000000000e+05,4.682077266666667015e+02,7.256877979999998729e+01,2.564931259999999824e+01,1.914418880000000200e+01
1.215000000000000000e+05,4.674466446666666570e+02,7.256289700000000664e+01,1.730440666666666738e+00,1.891336513333333613e+01
1.220000000000000000e+05,4.678547606666667207e+02,7.255701460000000225e+01,3.202925113333332519e+01,1.903374433333333471e+01
1.225000000000000000e+05,4.681248980000000302e+02,7.255113240000000019e+01,4.655258673333333519e+01,1.875740846666666428e+01
1.230000000000000000e+05,4.682746913333333509e+02,7.254524999999999579e+01,4.478440526666666699e+01,1.859339939999999913e+01
1.235000000000000000e+05,4.685032513333333668e+02,7.253936760000000561e+01,1.802352526666666321e+01,1.859723013333333341e+01
1.240000000000000000e+05,4.687388620000000401e+02,7.253348520000001542e+01,2.945349093333333457e+01,1.877454306666666284e+01
1.245000000000000000e+05,4.687472853333334797e+02,7.252760259999999448e+01,1.104148700000000005e+01,1.890491319999999931e+01
1.250000000000000000e+05,4.681455993333333367e+02,7.252172040000000663e+01,4.291842200000000496e+00,1.882674353333333528e+01
1.255000000000000000e+05,4.687047793333333630e+02,7.251583779999999990e+01,-1.490531673333333629e+01,1.898921053333333120e+01
1.260000000000000000e+05,4.687857053333333397e+02,7.250995560000001205e+01,4.798271920000000534e+01,1.910059793333333289e+01
1.265000000000000000e+05,4.676615686666666534e+02,7.250407339999999579e+01,1.727586733333333058e+01,1.918610159999999709e+01
1.270000000000000000e+05,4.686841046666667125e+02,7.249819080000000326e+01,3.235741893333333508e+01,1.908174566666666649e+01
1.275000000000000000e+05,4.683417173333334063e+02,7.249230859999998700e+01,1.423709160000000118e+01,1.901605446666666666e+01
1.280000000000000000e+05,4.688949279999999931e+02,7.248642580000000635e+01,1.429515486666666568e+01,1.910520133333333703e+01
1.285000000000000000e+05,4.683893626666666137e+02,7.248054380000000663e+01,4.166622659999998746e+01,1.904462826666666686e+01
1.290000000000000000e+05,4.688614666666666722e+02,7.247466120000002832e+01,4.252287440000000629e+01,1.913842233333333098e+01
1.295000000000000000e+05,4.683135979999999563e+02,7.246877880000000971e+01,2.582772500000000448e+01,1.928111813333333302e+01
1.300000000000000000e+05,4.679639253333333500e+02,7.246289640000000531e+01,4.111510566666666477e+01,1.938547733333333056e+01
1.305000000000000000e+05,4.685610533333332910e+02,7.245701419999998905e+01,4.774959013333333502e+01,1.983029813333333280e+01
1.310000000000000000e+05,4.690014373333333992e+02,7.245113159999999652e+01,3.802560986666667020e+01,1.962241213333333079e+01
1.315000000000000000e+05,4.688077293333333273e+02,7.244524919999999213e+01,1.394590013333333545e+01,1.974425753333333233e+01
1.320000000000000000e+05,4.684946733333334237e+02,7.243936680000000194e+01,1.434916253333333103e+01,2.004672433333333359e+01
1.325000000000000000e+05,4.687039713333333566e+02,7.243348459999998568e+01,2.809787146666666757e+01,2.026313033333333280e+01
1.330000000000000000e+05,4.691877053333334402e+02,7.242760220000000970e+01,1.553654439999999681e+01,1.982618126666666214e+01
1.335000000000000000e+05,4.678593846666665854e+02,7.242172000000000764e+01,2.334580186666666535e+01,2.023111166666666705e+01
1.340000000000000000e+05,4.677931246666666425e+02,7.241583740000001512e+01,2.346633913333333155e+01,1.990611293333333975e+01
1.345000000000000000e+05,4.679816373333333672e+02,7.240995500000001073e+01,4.118077719999999431e+01,1.966535746666666995e+01
1.350000000000000000e+05,4.678817033333334052e+02,7.240407259999999212e+01,4.681074226666667926e+01,1.937488393333332581e+01
1.355000000000000000e+05,4.680635093333333430e+02,7.239819020000000194e+01,1.197257420000000039e+01,1.956133426666666963e+01
1.360000000000000000e+05,4.689191886666666846e+02,7.239230779999999754e+01,1.544140426666666954e+01,1.921172406666666532e+01
1.365000000000000000e+05,4.687811126666666723e+02,7.238642540000000736e+01,2.694808106666665992e+01,1.951224826666666701e+01
1.370000000000000000e+05,4.688225266666667039e+02,7.238054319999999109e+01,2.451384453333333369e+01,1.960530093333333923e+01
1.375000000000000000e+05,4.687250440000000253e+02,7.237466080000000090e+01,2.076659660000000329e+01,1.993902506666666596e+01
1.380000000000000000e+05,4.692344060000000923e+02,7.236877800000000605e+01,1.622762666666666931e+01,2.041115873333333042e+01
1.385000000000000000e+05,4.681888666666666836e+02,7.236289580000000399e+01,-9.451791333333322553e-01,2.044767593333333267e+01
1.390000000000000000e+05,4.684457793333332916e+02,7.235701360000000193e+01,-8.663898866666663423e+00,2.046469259999999935e+01
1.395000000000000000e+05,4.685392593333333480e+02,7.235113119999999753e+01,7.624874333333334420e+00,2.096501633333333103e+01
1.400000000000000000e+05,4.688002319999999941e+02,7.234524879999999314e+01,6.567938333333334100e+00,2.098681759999999485e+01
1.405000000000000000e+05,4.687168446666666455e+02,7.233936620000000062e+01,2.817192393333333200e+01,2.118309566666666655e+01
1.410000000000000000e+05,4.692434033333333332e+02,7.233348393333332638e+01,2.549638313333333528e+01,2.082971060000000207e+01
1.415000000000000000e+05,4.693968586666666738e+02,7.232760140000000604e+01,2.412336180000000141e+01,2.054795653333333405e+01
1.420000000000000000e+05,4.686569553333332578e+02,7.232171920000000398e+01,1.149469766666666537e+01,2.044000579999999800e+01
1.425000000000000000e+05,4.678432480000000169e+02,7.231583660000001146e+01,5.130008133333331166e+00,2.048186340000000172e+01
1.430000000000000000e+05,4.689238886666666417e+02,7.230995420000000706e+01,1.978011226666667000e+01,2.070174360000000036e+01
1.435000000000000000e+05,4.688507073333333892e+02,7.230407200000000500e+01,4.505530473333332964e+01,2.069791319999999857e+01
1.440000000000000000e+05,4.685177833333333410e+02,7.229818960000001482e+01,2.052465806666667092e+01,2.092030046666666365e+01
1.445000000000000000e+05,4.681946093333333465e+02,7.229230719999999621e+01,1.373239113333333528e+01,2.101651293333333470e+01
1.450000000000000000e+05,4.683238460000000600e+02,7.228642480000000603e+01,3.630384713333333480e+01,2.135426246666666827e+01
1.455000000000000000e+05,4.679691793333333862e+02,7.228054240000000163e+01,-2.180710666666666686e+00,2.129150520000000313e+01
1.460000000000000000e+05,4.690363226666666492e+02,7.227466019999999958e+01,1.265867533333334016e+00,2.143920759999999603e+01
1.465000000000000000e+05,4.685206053333333784e+02,7.226877760000000706e+01,1.665541779999999861e+01,2.147257353333333185e+01
1.470000000000000000e+05,4.682315280000000257e+02,7.226289540000000500e+01,-1.050689933333335269e+00,2.162280246666666983e+01
1.475000000000000000e+05,4.690478320000000281e+02,7.225701279999999826e+01,2.331135000000000623e+00,2.162553233333333580e+01
1.480000000000000000e+05,4.688028919999999857e+02,7.225113059999999621e+01,9.979301600000001216e+00,2.158576359999999994e+01
1.485000000000000000e+05,4.686073999999999842e+02,7.224524800000000369e+01,3.152935586666666623e+01,2.131590866666666173e+01
1.490000000000000000e+05,4.684020426666666594e+02,7.223936559999998508e+01,2.605366139999999930e+01,2.162956339999999855e+01
1.495000000000000000e+05,4.688335980000001086e+02,7.223348339999999723e+01,-4.296739333333334798e-01,2.142341426666666493e+01
1.500000000000000000e+05,4.683027193333333003e+02,7.222760079999999050e+01,3.045137700000000081e+01,2.144105866666666316e+01
1.505000000000000000e+05,4.685894720000000007e+02,7.222171879999999078e+01,2.450053639999999788e+01,2.179686746666666153e+01
1.510000000000000000e+05,4.684009680000000913e+02,7.221583600000001013e+01,1.931225773333333251e+01,2.209716020000000114e+01
1.515000000000000000e+05,4.683604740000000675e+02,7.220995360000000574e+01,2.647029253333333187e+01,2.201779953333333495e+01
1.520000000000000000e+05,4.682701013333333435e+02,7.220407140000001789e+01,1.904842319999999845e+01,2.234938566666666659e+01
1.525000000000000000e+05,4.682060280000000034e+02,7.219818900000001349e+01,1.573087346666666697e+01,2.209545393333333152e+01
1.530000000000000000e+05,4.681298166666666702e+02,7.219230660000000910e+01,1.608326399999999623e+01,2.212766179999999849e+01
1.535000000000000000e+05,4.691710700000000429e+02,7.218642420000000470e+01,1.348462733333333219e+01,2.231411346666666162e+01
1.540000000000000000e+05,4.686171166666667318e+02,7.218054179999998610e+01,2.105867233333333388e+01,2.206954180000000321e+01
1.545000000000000000e+05,4.684492026666666789e+02,7.217465940000001012e+01,4.304180266666666199e+01,2.177317346666666609e+01
1.550000000000000000e+05,4.685167693333334000e+02,7.216877680000000339e+01,3.313967353333332966e+01,2.171362226666666473e+01
1.555000000000000000e+05,4.681372986666665952e+02,7.216289460000000133e+01,-1.444496993333333457e+01,2.171982946666666692e+01
1.560000000000000000e+05,4.687229686666667021e+02,7.215701219999999694e+01,2.472600820000000610e+01,2.160989673333333627e+01
1.565000000000000000e+05,4.680285386666666909e+02,7.215112999999999488e+01,4.046338593333332767e+01,2.154083646666666851e+01
1.570000000000000000e+05,4.688194839999999317e+02,7.214524760000000470e+01,1.479859246666666905e+01,2.168654093333333677e+01
1.575000000000000000e+05,4.691013219999999251e+02,7.213936500000001217e+01,-4.103441733333334618e+00,2.194124713333333077e+01
1.580000000000000000e+05,4.688762753333332967e+02,7.213348280000001012e+01,4.471011959999999874e+01,2.193814853333333659e+01
1.585000000000000000e+05,4.676596320000000446e+02,7.212760039999999151e+01,-1.350146606666666749e+01,2.218810399999999916e+01
1.590000000000000000e+05,4.686878093333332913e+02,7.212171779999998478e+01,9.603158799999999218e+00,2.246420613333333449e+01
1.595000000000000000e+05,4.682117806666667548e+02,7.211583559999999693e+01,1.246662613333333347e+01,2.261271773333333357e+01
1.600000000000000000e+05,4.687206433333332711e+02,7.210995320000000675e+01,3.976801880000000722e+01,2.236003366666666281e+01
1.605000000000000000e+05,4.685184260000000336e+02,7.210407086666667453e+01,1.622813820000000362e+01,2.225478986666666614e+01
1.610000000000000000e+05,4.687006239999999480e+02,7.209818820000000983e+01,4.595892253333333599e+01,2.229590793333333210e+01
1.615000000000000000e+05,4.688363766666666947e+02,7.209230566666666107e+01,4.257313486666667757e+01,2.252260786666666803e+01
1.620000000000000000e+05,4.686740460000000326e+02,7.208642340000001525e+01,2.970767739999999790e+01,2.236382046666666668e+01
1.625000000000000000e+05,4.679550660000000448e+02,7.208054119999999898e+01,3.551389606666666765e+01,2.267836306666667312e+01
1.630000000000000000e+05,4.686732000000000653e+02,7.207465899999998271e+01,2.380859853333333476e+01,2.288336913333333555e+01
1.635000000000000000e+05,4.685427766666667253e+02,7.206877639999999019e+01,2.484327359999999629e+01,2.303656080000000017e+01
1.640000000000000000e+05,4.689167953333333116e+02,7.206289400000000001e+01,5.641572640000001115e+01,2.321063720000000075e+01
1.645000000000000000e+05,4.684608533333332616e+02,7.205701159999998140e+01,3.370709733333333702e+01,2.382265713333333679e+01
1.650000000000000000e+05,4.680076006666666899e+02,7.205112920000000543e+01,1.397320006666666714e+01,2.380245866666666643e+01
1.655000000000000000e+05,4.690442460000000438e+02,7.204524680000000103e+01,-7.331484000000000556e+00,2.368478026666666736e+01
1.660000000000000000e+05,4.683167066666666187e+02,7.203936439999999664e+01,-2.999773266666664995e+00,2.385669806666667014e+01
1.665000000000000000e+05,4.683250813333333440e+02,7.203348220000000879e+01,1.078070966666666664e+01,2.409945666666666497e+01
1.670000000000000000e+05,4.689250080000000480e+02,7.202759980000000439e+01,1.601508660000000717e+01,2.413471913333333063e+01
1.675000000000000000e+05,4.692522260000000074e+02,7.202171700000000953e+01,2.789420860000000246e+01,2.448744500000000102e+01
1.680000000000000000e+05,4.688059220000000664e+02,7.201583479999999327e+01,2.749061746666666295e+01,2.451951846666667123e+01
1.685000000000000000e+05,4.686804333333333261e+02,7.200995259999999121e+01,2.341656146666666061e+01,2.448374879999999720e+01
1.690000000000000000e+05,4.690924193333333392e+02,7.200407040000000336e+01,6.009016666666666673e+00,2.415769566666666535e+01
1.695000000000000000e+05,4.686543560000000070e+02,7.199818779999999663e+01,4.724555826666666292e+01,2.441767526666667010e+01
1.700000000000000000e+05,4.677890993333333540e+02,7.199230540000000644e+01,1.605612640000000013e+01,2.450386953333333295e+01
1.705000000000000000e+05,4.693758840000000419e+02,7.198642320000001860e+01,3.694687159999999437e+01,2.421276893333333646e+01
1.710000000000000000e+05,4.674140119999999570e+02,7.198054060000001186e+01,2.898590546666667223e+01,2.447182753333333238e+01
1.715000000000000000e+05,4.680137726666667390e+02,7.197465820000002168e+01,1.675333506666666850e+01,2.476556753333333205e+01
1.720000000000000000e+05,4.677384980000000496e+02,7.196877560000000074e+01,3.230223060000000146e+01,2.475771906666666311e+01
1.725000000000000000e+05,4.686893173333332356e+02,7.196289319999999634e+01,4.257571986666666675e+01,2.521575406666666197e+01
1.730000000000000000e+05,4.679942639999999869e+02,7.195701099999998007e+01,1.779891679999999710e+01,2.525466106666666732e+01
1.735000000000000000e+05,4.695446599999999648e+02,7.195112859999998989e+01,4.938899753333334530e+01,2.580790886666666495e+01
1.740000000000000000e+05,4.683536713333333523e+02,7.194524599999999737e+01,8.838574866666666807e+00,2.582374226666666672e+01
1.745000000000000000e+05,4.686133426666666537e+02,7.193936379999999531e+01,1.280594273333333355e+01,2.602242893333333740e+01
1.750000000000000000e+05,4.683099559999999428e+02,7.193348139999999091e+01,3.987268819999999891e+01,2.640314286666666632e+01
1.755000000000000000e+05,4.678407666666667524e+02,7.192759920000001728e+01,1.512398013333333324e+01,2.631016559999999771e+01
1.760000000000000000e+05,4.683790766666667196e+02,7.192171660000002475e+01,4.004665366666666415e+01,2.643303473333332931e+01
1.765000000000000000e+05,4.684927519999999390e+02,7.191583440000000849e+01,5.043447560000000607e+01,2.674841179999999596e+01
1.770000000000000000e+05,4.690463740000000712e+02,7.190995200000000409e+01,6.964254000000001277e+00,2.662821673333333194e+01
1.775000000000000000e+05,4.684071633333333011e+02,7.190406959999998548e+01,1.745786726666666766e+01,2.682266779999999784e+01
1.780000000000000000e+05,4.691900759999999764e+02,7.189818699999999296e+01,3.294033713333333679e+01,2.673713086666666783e+01
1.785000000000000000e+05,4.678232993333333525e+02,7.189230460000000278e+01,1.720903919999999943e+01,2.674837013333333147e+01
1.790000000000000000e+05,4.681680600000000254e+02,7.188642239999998651e+01,1.288605226666666681e+01,2.696286726666666667e+01
1.795000000000000000e+05,4.684697993333332420e+02,7.188054000000001054e+01,1.987259260000000438e+01,2.692803939999999585e+01
