1.402500000000000000e+07,4.405683380000000398e+02,3.424969280000000538e+01,4.073202146666666579e+01,3.160773706666667238e+01
1.402550000000000000e+07,4.391525506666666274e+02,3.424969280000000538e+01,2.533360133333333053e+01,3.206718060000000037e+01
1.402600000000000000e+07,4.397240746666667519e+02,3.424969280000000538e+01,2.833168206666666578e+01,3.179172293333333599e+01
1.402650000000000000e+07,4.397982200000000148e+02,3.424969280000000538e+01,3.068831406666666695e+01,3.221471273333333585e+01
1.402700000000000000e+07,4.398762746666667454e+02,3.424969280000000538e+01,2.070810280000000603e+01,3.225926493333333411e+01
1.402750000000000000e+07,4.402846126666666464e+02,3.424969280000000538e+01,3.933765120000000337e+01,3.205207686666666689e+01
1.402800000000000000e+07,4.406283706666666262e+02,3.424969280000000538e+01,1.941100446666666812e+01,3.176221059999999596e+01
1.402850000000000000e+07,4.396828800000000683e+02,3.424969280000000538e+01,5.322959800000000286e+01,3.173475373333333494e+01
1.402900000000000000e+07,4.401370559999999159e+02,3.424969280000000538e+01,5.369039266666666776e+01,3.207480213333332841e+01
1.402950000000000000e+07,4.396814353333332974e+02,3.424969280000000538e+01,2.559672046666666745e+01,3.198168913333333663e+01
1.403000000000000000e+07,4.387964526666666529e+02,3.424969280000000538e+01,3.721616540000000128e+01,3.186667160000000365e+01
1.403050000000000000e+07,4.389401193333333708e+02,3.424969280000000538e+01,-1.612822526666666789e+01,3.193583039999999684e+01
1.403100000000000000e+07,4.390044319999999516e+02,3.424969280000000538e+01,1.348753199999999453e+01,3.225702566666666371e+01
1.403150000000000000e+07,4.388316513333332409e+02,3.424969280000000538e+01,1.602641193333333192e+01,3.261091620000000546e+01
1.403200000000000000e+07,4.398675513333333811e+02,3.424969280000000538e+01,3.388939613333334222e+01,3.272280400000000355e+01
1.403250000000000000e+07,4.402591913333333764e+02,3.424969280000000538e+01,4.228322453333333186e+01,3.290402960000000121e+01
1.403300000000000000e+07,4.399465486666666152e+02,3.424969280000000538e+01,1.299998439999999889e+01,3.281736099999999112e+01
1.403350000000000000e+07,4.408549426666666591e+02,3.424969280000000538e+01,3.002585946666666317e+01,3.237144993333333076e+01
1.403400000000000000e+07,4.400196866666666438e+02,3.424969280000000538e+01,7.708041753333334611e+01,3.213218119999999800e+01
1.403450000000000000e+07,4.392639866666666535e+02,3.424969280000000538e+01,-7.397163333333348634e-01,3.177155833333332779e+01
1.403500000000000000e+07,4.393620099999999979e+02,3.424969280000000538e+01,1.146919000000000688e+00,3.161484159999999477e+01
1.403550000000000000e+07,4.395252073333333556e+02,3.424969280000000538e+01,2.135020573333333616e+01,3.186119473333333119e+01
1.403600000000000000e+07,4.399842559999999594e+02,3.424969280000000538e+01,4.812980626666666950e+01,3.170594873333333297e+01
1.403650000000000000e+07,4.393087486666667019e+02,3.424969280000000538e+01,4.293268973333333349e+01,3.155768853333332657e+01
1.403700000000000000e+07,4.395399146666666752e+02,3.424969280000000538e+01,3.399381173333333095e+01,3.158728326666666675e+01
1.403750000000000000e+07,4.402934213333333560e+02,3.424969280000000538e+01,6.258747420000000261e+01,3.123557633333332717e+01
1.403800000000000000e+07,4.397804460000000404e+02,3.424969280000000538e+01,3.979082559999999802e+01,3.107086966666667394e+01
1.403850000000000000e+07,4.402575620000000072e+02,3.424969280000000538e+01,5.946606166666666837e+01,3.120465606666666503e+01
1.403900000000000000e+07,4.396885199999999827e+02,3.424969280000000538e+01,4.571486199999998945e+00,3.107686719999999170e+01
1.403950000000000000e+07,4.395147599999999670e+02,3.424969280000000538e+01,4.345842780000000261e+01,3.067412233333333660e+01
1.404000000000000000e+07,4.402384140000000343e+02,3.424969280000000538e+01,2.337143426666666812e+01,3.070089359999999346e+01
1.404050000000000000e+07,4.398924679999999512e+02,3.424969280000000538e+01,2.873993226666666345e+01,3.075731226666666629e+01
1.404100000000000000e+07,4.404507286666666346e+02,3.424969280000000538e+01,1.272765693333333026e+01,3.112746439999999737e+01
1.404150000000000000e+07,4.407814253333332886e+02,3.424969280000000538e+01,4.252348646666666809e+01,3.150862779999999930e+01
1.404200000000000000e+07,4.395047800000000962e+02,3.424969280000000538e+01,2.448073366666666217e+01,3.150042933333333650e+01
1.404250000000000000e+07,4.409654246666667063e+02,3.424969280000000538e+01,1.328113586666666279e+01,3.108094786666666920e+01
1.404300000000000000e+07,4.393543300000000045e+02,3.424969280000000538e+01,4.697625613333332950e+01,3.106958986666666434e+01
1.404350000000000000e+07,4.393903093333333914e+02,3.424969280000000538e+01,4.578398506666666634e+01,3.106249486666666471e+01
1.404400000000000000e+07,4.394403526666666266e+02,3.424969280000000538e+01,1.770540726666666131e+01,3.140228186666666943e+01
1.404450000000000000e+07,4.394285213333333786e+02,3.424969280000000538e+01,1.912349493333333328e+01,3.125611766666667179e+01
1.404500000000000000e+07,4.405966753333333941e+02,3.424969280000000538e+01,9.801440799999998177e+00,3.149268093333332885e+01
1.404550000000000000e+07,4.398744839999999954e+02,3.424969280000000538e+01,2.986956259999999119e+01,3.121524893333333495e+01
1.404600000000000000e+07,4.394528226666666910e+02,3.424969280000000538e+01,1.399266960000000104e+01,3.138016213333332516e+01
1.404650000000000000e+07,4.407440326666667261e+02,3.424969280000000538e+01,4.837399266666666620e+01,3.174243453333333420e+01
1.404700000000000000e+07,4.399892600000000016e+02,3.424969280000000538e+01,3.755689233333333021e+01,3.203943346666666514e+01
1.404750000000000000e+07,4.388357906666665826e+02,3.424969280000000538e+01,3.278677893333333060e+01,3.231223140000000171e+01
1.404800000000000000e+07,4.404466013333333194e+02,3.424969280000000538e+01,6.131700293333334173e+01,3.205923646666666116e+01
1.404850000000000000e+07,4.398303386666666484e+02,3.424969280000000538e+01,3.957892526666667266e+01,3.179851120000000009e+01
1.404900000000000000e+07,4.397903966666665951e+02,3.424969280000000538e+01,2.295394946666666058e+01,3.191043333333333010e+01
1.404950000000000000e+07,4.394732066666666697e+02,3.424969280000000538e+01,3.271674006666666656e+01,3.182998953333332892e+01
1.405000000000000000e+07,4.397360086666666348e+02,3.424969280000000538e+01,5.822905193333333074e+01,3.206775100000000123e+01
1.405050000000000000e+07,4.396555980000000545e+02,3.424969280000000538e+01,1.903804519999999911e+01,3.192113426666666598e+01
1.405100000000000000e+07,4.397440686666665783e+02,3.424969280000000538e+01,3.952505066666665812e+01,3.173399673333334192e+01
1.405150000000000000e+07,4.403146366666666722e+02,3.424969280000000538e+01,3.415590606666666673e+01,3.165009326666666567e+01
1.405200000000000000e+07,4.402056940000001077e+02,3.424969280000000538e+01,1.980753466666667606e+01,3.185255773333333451e+01
1.405250000000000000e+07,4.401130219999999440e+02,3.424969280000000538e+01,2.540800466666667390e+01,3.193574806666666888e+01
1.405300000000000000e+07,4.396205973333333077e+02,3.424969280000000538e+01,2.211045360000000315e+01,3.208050699999999722e+01
1.405350000000000000e+07,4.386509753333334061e+02,3.424969280000000538e+01,5.171480173333332431e+01,3.245401433333334040e+01
1.405400000000000000e+07,4.391410120000000461e+02,3.424969280000000538e+01,2.039158446666666080e+01,3.245216280000000353e+01
1.405450000000000000e+07,4.403688139999998725e+02,3.424969280000000538e+01,3.849571846666665920e+01,3.205984446666666798e+01
1.405500000000000000e+07,4.399363106666667704e+02,3.424969280000000538e+01,4.563113186666666365e+01,3.206334553333333304e+01
1.405550000000000000e+07,4.401464306666666744e+02,3.424969280000000538e+01,3.843843113333333150e+01,3.196986986666666652e+01
1.405600000000000000e+07,4.402484153333332983e+02,3.424969280000000538e+01,5.588534719999999822e+01,3.270802400000000176e+01
1.405650000000000000e+07,4.391835106666667912e+02,3.424969280000000538e+01,4.666891966666667457e+01,3.316840406666666752e+01
1.405700000000000000e+07,4.410727760000000899e+02,3.424969280000000538e+01,2.716109819999999431e+01,3.337445033333333555e+01
1.405750000000000000e+07,4.397298406666666892e+02,3.424969280000000538e+01,1.723893046666666251e+01,3.357162120000000272e+01
1.405800000000000000e+07,4.403055339999999660e+02,3.424969280000000538e+01,3.629871080000000205e+01,3.338080300000000022e+01
1.405850000000000000e+07,4.402935780000000250e+02,3.424969280000000538e+01,1.287967426666666526e+01,3.355413240000000030e+01
1.405900000000000000e+07,4.405642246666667461e+02,3.424969280000000538e+01,8.163202066666663370e+00,3.333306980000000408e+01
1.405950000000000000e+07,4.395073013333333165e+02,3.424969280000000538e+01,1.988802879999999718e+01,3.291498006666667209e+01
1.406000000000000000e+07,4.395375653333333048e+02,3.424969280000000538e+01,6.023988953333333995e+01,3.318964086666667157e+01
1.406050000000000000e+07,4.397093340000000694e+02,3.424969280000000538e+01,6.473522533333334827e+00,3.337506613333334116e+01
1.406100000000000000e+07,4.397421540000000846e+02,3.424969280000000538e+01,3.773471280000000405e+01,3.364499613333332917e+01
1.406150000000000000e+07,4.395062566666666157e+02,3.424969280000000538e+01,3.335516333333332284e+01,3.333420713333332941e+01
1.406200000000000000e+07,4.396668553333333307e+02,3.424969280000000538e+01,2.243709813333333614e+01,3.328787073333332813e+01
1.406250000000000000e+07,4.393663139999999885e+02,3.424969280000000538e+01,1.814725299999999919e+01,3.331933380000000255e+01
1.406300000000000000e+07,4.393236999999999739e+02,3.424969280000000538e+01,3.959545346666666887e+01,3.288811046666666726e+01
1.406350000000000000e+07,4.396195120000000429e+02,3.424969280000000538e+01,3.680978413333333066e+01,3.292494059999999934e+01
1.406400000000000000e+07,4.401591940000000136e+02,3.424969280000000538e+01,1.848539713333332912e+01,3.265126713333333441e+01
1.406450000000000000e+07,4.397693653333334396e+02,3.424969280000000538e+01,4.443845846666667398e+01,3.298647446666666383e+01
1.406500000000000000e+07,4.397502986666666516e+02,3.424969280000000538e+01,4.389279173333331840e+01,3.296624960000000470e+01
1.406550000000000000e+07,4.388587319999999750e+02,3.424969280000000538e+01,4.441564420000000268e+01,3.341423433333333293e+01
1.406600000000000000e+07,4.393361940000000345e+02,3.424969280000000538e+01,6.609065146666665669e+01,3.326567339999999717e+01
1.406650000000000000e+07,4.398983713333332730e+02,3.424969280000000538e+01,2.887469000000000108e+01,3.328618933333333274e+01
1.406700000000000000e+07,4.401899520000000621e+02,3.424969280000000538e+01,-1.186121773333333529e+01,3.307189246666666804e+01
1.406750000000000000e+07,4.382598580000000084e+02,3.424969280000000538e+01,2.875328220000000101e+01,3.323644659999999362e+01
1.406800000000000000e+07,4.394442780000000539e+02,3.424969280000000538e+01,4.408739019999999442e+01,3.358010093333333401e+01
1.406850000000000000e+07,4.399396620000000553e+02,3.424969280000000538e+01,5.139501606666667044e+01,3.357662559999999985e+01
1.406900000000000000e+07,4.411734099999999899e+02,3.424969280000000538e+01,1.234112959999999859e+01,3.354391326666667084e+01
1.406950000000000000e+07,4.397084453333333727e+02,3.424969280000000538e+01,4.172147726666666756e+01,3.352120533333333441e+01
1.407000000000000000e+07,4.388996999999999957e+02,3.424969280000000538e+01,2.026649619999999885e+01,3.367354373333333939e+01
1.407050000000000000e+07,4.395667853333332573e+02,3.424969280000000538e+01,4.238322366666667307e+01,3.374102573333333055e+01
1.407100000000000000e+07,4.387772513333333109e+02,3.424969280000000538e+01,6.225395766666667186e+01,3.377597613333333726e+01
1.407150000000000000e+07,4.400586693333333415e+02,3.424969280000000538e+01,3.087580646666666695e+01,3.428605639999999966e+01
1.407200000000000000e+07,4.391956133333333696e+02,3.424969280000000538e+01,3.546833113333332932e+01,3.392424480000000386e+01
1.407250000000000000e+07,4.399349100000000021e+02,3.424969280000000538e+01,2.404178906666666293e+01,3.383361126666666507e+01
1.407300000000000000e+07,4.396351479999999583e+02,3.424969280000000538e+01,4.130085426666666137e+01,3.387616186666667062e+01
1.407350000000000000e+07,4.401410460000000171e+02,3.424969280000000538e+01,1.933735593333333824e+01,3.344534639999999115e+01
1.407400000000000000e+07,4.399215900000000374e+02,3.424969280000000538e+01,4.053705999999999676e+01,3.306166520000000020e+01
1.407450000000000000e+07,4.394815193333333809e+02,3.424969280000000538e+01,4.146369766666666834e+01,3.277693106666666978e+01
1.407500000000000000e+07,4.400274686666667208e+02,3.424969280000000538e+01,2.607033819999999480e+01,3.284740379999999504e+01
1.407550000000000000e+07,4.402497339999999895e+02,3.424969280000000538e+01,6.619846533333333838e+00,3.270694446666666977e+01
1.407600000000000000e+07,4.395049726666666743e+02,3.424969280000000538e+01,1.994133213333333288e+01,3.287874693333333909e+01
1.407650000000000000e+07,4.400506193333333158e+02,3.424969280000000538e+01,5.093476293333332450e+01,3.286577846666666858e+01
1.407700000000000000e+07,4.397215246666666530e+02,3.424969280000000538e+01,2.902714013333333298e+01,3.322325793333332911e+01
1.407750000000000000e+07,4.394447866666666869e+02,3.424969280000000538e+01,5.381354700000000690e+01,3.332045040000000569e+01
1.407800000000000000e+07,4.399110393333332922e+02,3.424969280000000538e+01,5.676172740000000516e+01,3.340959919999999528e+01
1.407850000000000000e+07,4.405700086666667517e+02,3.424969280000000538e+01,5.304445139999999981e+01,3.351169186666666633e+01
1.407900000000000000e+07,4.399578193333333616e+02,3.424969280000000538e+01,1.445855066666666744e+01,3.320128479999999627e+01
1.407950000000000000e+07,4.408053773333333538e+02,3.424969280000000538e+01,2.594683606666666265e+01,3.337975426666666579e+01
1.408000000000000000e+07,4.399966386666666835e+02,3.424969280000000538e+01,2.786858359999999735e+01,3.340474440000000556e+01
1.408050000000000000e+07,4.393764499999999771e+02,3.424969280000000538e+01,5.768720399999999415e+01,3.325319000000000358e+01
1.408100000000000000e+07,4.403502280000000724e+02,3.424969280000000538e+01,5.952553033333332877e+01,3.335261126666667764e+01
1.408150000000000000e+07,4.403231486666666683e+02,3.424969280000000538e+01,3.663103639999999928e+01,3.301437246666667136e+01
1.408200000000000000e+07,4.398452446666667583e+02,3.424969280000000538e+01,5.360648693333333625e+01,3.279640606666666969e+01
1.408250000000000000e+07,4.400797686666666095e+02,3.424969280000000538e+01,2.320141553333333206e+01,3.305432853333333298e+01
1.408300000000000000e+07,4.393620073333332812e+02,3.424969280000000538e+01,3.033291339999999892e+01,3.317466093333333532e+01
1.408350000000000000e+07,4.399660220000000095e+02,3.424969280000000538e+01,7.919586999999999044e+00,3.311093819999999255e+01
1.408400000000000000e+07,4.404742719999999849e+02,3.424969280000000538e+01,3.527146000000000470e+01,3.303222873333333354e+01
1.408450000000000000e+07,4.403305620000000431e+02,3.424969280000000538e+01,2.672637693333333431e+01,3.324683199999999772e+01
1.408500000000000000e+07,4.386377633333333392e+02,3.424969280000000538e+01,1.968943466666666353e+01,3.365311566666666465e+01
1.408550000000000000e+07,4.402449386666666555e+02,3.424969280000000538e+01,4.834320206666667019e+01,3.341128073333332793e+01
1.408600000000000000e+07,4.397497533333332740e+02,3.424969280000000538e+01,1.705090900000000076e+01,3.365823439999999778e+01
1.408650000000000000e+07,4.395130300000000148e+02,3.424969280000000538e+01,3.829904553333333439e+01,3.348463099999999315e+01
1.408700000000000000e+07,4.395044206666665900e+02,3.424969280000000538e+01,3.714011433333332945e+01,3.377025786666666107e+01
1.408750000000000000e+07,4.396507599999999343e+02,3.424969280000000538e+01,1.946515553333333770e+01,3.363015953333333385e+01
1.408800000000000000e+07,4.404884286666666640e+02,3.424969280000000538e+01,4.347383440000000121e+01,3.371114940000000360e+01
1.408850000000000000e+07,4.384872946666666280e+02,3.424969280000000538e+01,3.209871373333333366e+01,3.355602093333333613e+01
1.408900000000000000e+07,4.390539520000000380e+02,3.424969280000000538e+01,3.809222826666666606e+01,3.358530893333333722e+01
1.408950000000000000e+07,4.396845439999999599e+02,3.424969280000000538e+01,4.143593853333333499e+01,3.380016793333333425e+01
1.409000000000000000e+07,4.401295406666666850e+02,3.424969280000000538e+01,6.816988986666666506e+01,3.366024626666666819e+01
1.409050000000000000e+07,4.390066506666666442e+02,3.424969280000000538e+01,1.388384680000000415e+01,3.343638919999999359e+01
1.409100000000000000e+07,4.399855413333333445e+02,3.424969280000000538e+01,1.477925813333333238e+01,3.337724633333333912e+01
1.409150000000000000e+07,4.397932386666666957e+02,3.424969280000000538e+01,2.109380153333332686e+01,3.299062253333332961e+01
1.409200000000000000e+07,4.405283386666666274e+02,3.424969280000000538e+01,4.093613299999999811e+01,3.302103066666666820e+01
1.409250000000000000e+07,4.396875446666667244e+02,3.424969280000000538e+01,4.764657919999999791e+01,3.340488126666667057e+01
1.409300000000000000e+07,4.394430973333333554e+02,3.424969280000000538e+01,4.662872440000000296e+01,3.318686026666667033e+01
1.409350000000000000e+07,4.393254279999999881e+02,3.424969280000000538e+01,4.251275093333333643e+01,3.307591899999999185e+01
1.409400000000000000e+07,4.394927926666666735e+02,3.424969280000000538e+01,1.543460599999999694e+01,3.267387079999999600e+01
1.409450000000000000e+07,4.397652033333333748e+02,3.424969280000000538e+01,3.435735073333332679e+01,3.297978733333334134e+01
1.409500000000000000e+07,4.391789333333333616e+02,3.424969280000000538e+01,1.654963080000000275e+01,3.306096480000000071e+01
1.409550000000000000e+07,4.393159026666667728e+02,3.424969280000000538e+01,3.336459446666666651e+01,3.282788166666666996e+01
1.409600000000000000e+07,4.394427066666666519e+02,3.424969280000000538e+01,6.500070333333333394e+01,3.260768999999999807e+01
1.409650000000000000e+07,4.400910146666666378e+02,3.424969280000000538e+01,1.219282366666666739e+01,3.210174126666665728e+01
1.409700000000000000e+07,4.399592946666667785e+02,3.424969280000000538e+01,2.849355100000000718e+01,3.188541973333333601e+01
1.409750000000000000e+07,4.394959153333333575e+02,3.424969280000000538e+01,3.704184726666667160e+01,3.193383366666666490e+01
1.409800000000000000e+07,4.393228380000000470e+02,3.424969280000000538e+01,1.823545439999999473e+01,3.191115006666666432e+01
1.409850000000000000e+07,4.395597839999999223e+02,3.424969280000000538e+01,1.210810066666668572e+00,3.199568479999999937e+01
1.409900000000000000e+07,4.393370566666666264e+02,3.424969280000000538e+01,-5.519470799999997901e+00,3.223016593333333191e+01
1.409950000000000000e+07,4.401448626666667110e+02,3.424969280000000538e+01,3.976401673333334230e+01,3.228272366666666215e+01
1.410000000000000000e+07,4.401494000000000710e+02,3.424969280000000538e+01,4.418310326666666299e+01,3.220939533333333316e+01
1.410050000000000000e+07,4.402190333333333569e+02,3.424969280000000538e+01,3.621829673333333233e+01,3.217090626666666964e+01
1.410100000000000000e+07,4.399327079999999341e+02,3.424969280000000538e+01,3.822821219999999443e+01,3.227558199999999999e+01
1.410150000000000000e+07,4.399460873333333666e+02,3.424969280000000538e+01,6.990384193333333940e+01,3.235589699999999880e+01
1.410200000000000000e+07,4.403544893333333903e+02,3.424969280000000538e+01,2.952679406666666395e+01,3.203238993333333440e+01
1.410250000000000000e+07,4.396187233333332642e+02,3.424969280000000538e+01,3.432289473333332808e+01,3.193623873333333307e+01
1.410300000000000000e+07,4.395463013333333606e+02,3.424969280000000538e+01,3.231971393333333253e+01,3.174755079999999552e+01
1.410350000000000000e+07,4.400957773333332739e+02,3.424969280000000538e+01,2.067409759999999963e+01,3.143958913333333882e+01
1.410400000000000000e+07,4.402706666666666138e+02,3.424969280000000538e+01,3.823853400000000136e+01,3.107397266666666980e+01
1.410450000000000000e+07,4.407681460000000015e+02,3.424969280000000538e+01,4.099471346666667415e+01,3.097950893333332800e+01
1.410500000000000000e+07,4.398797206666667421e+02,3.424969280000000538e+01,3.047570039999999736e+01,3.065369733333333357e+01
1.410550000000000000e+07,4.400135420000000295e+02,3.424969280000000538e+01,4.838054486666666776e+01,3.054361526666667004e+01
1.410600000000000000e+07,4.404020039999999767e+02,3.424969280000000538e+01,2.206148019999999832e+01,2.989033573333333749e+01
1.410650000000000000e+07,4.396597873333333268e+02,3.424969280000000538e+01,2.487227553333333674e+01,2.945074806666666944e+01
1.410700000000000000e+07,4.397786466666666456e+02,3.424969280000000538e+01,5.295334186666666199e+01,2.925162673333333530e+01
1.410750000000000000e+07,4.394677346666667290e+02,3.424969280000000538e+01,2.927216993333333761e+01,2.888096133333333526e+01
1.410800000000000000e+07,4.395661519999999314e+02,3.424969280000000538e+01,2.992643893333332983e+01,2.894704480000000402e+01
1.410850000000000000e+07,4.387985159999999496e+02,3.424969280000000538e+01,5.008718666666665875e+00,2.904505013333333352e+01
1.410900000000000000e+07,4.396114966666666533e+02,3.424969280000000538e+01,2.962354373333333513e+01,2.915735459999999790e+01
1.410950000000000000e+07,4.398896346666666659e+02,3.424969280000000538e+01,6.051638686666667155e+01,2.917120853333333841e+01
1.411000000000000000e+07,4.402785893333332865e+02,3.424969280000000538e+01,3.605640693333332791e+01,2.908522313333333997e+01
1.411050000000000000e+07,4.396397873333333450e+02,3.424969280000000538e+01,3.116888360000000446e+01,2.911559800000000209e+01
1.411100000000000000e+07,4.398314999999999486e+02,3.424969280000000538e+01,2.037435173333333438e+01,2.884739880000000056e+01
1.411150000000000000e+07,4.396279226666666773e+02,3.424969280000000538e+01,6.191787039999999109e+01,2.892287440000000132e+01
1.411200000000000000e+07,4.400482373333333044e+02,3.424969280000000538e+01,8.427263733333331786e+00,2.899277300000000324e+01
1.411250000000000000e+07,4.393191039999999248e+02,3.424969280000000538e+01,2.624622313333333423e+01,2.892583020000000360e+01
1.411300000000000000e+07,4.403721473333334302e+02,3.424969280000000538e+01,2.408261859999999643e+01,2.906335586666666160e+01
1.411350000000000000e+07,4.394332866666666177e+02,3.424969280000000538e+01,3.973858093333334551e+01,2.868948146666666688e+01
1.411400000000000000e+07,4.398931040000000507e+02,3.424969280000000538e+01,3.997130513333332402e+01,2.879611466666666431e+01
1.411450000000000000e+07,4.393736186666666299e+02,3.424969280000000538e+01,3.044629173333333583e+01,2.871854346666666302e+01
1.411500000000000000e+07,4.390266419999999243e+02,3.424969280000000538e+01,2.150707486666666668e+01,2.894254673333332661e+01
1.411550000000000000e+07,4.396191913333333900e+02,3.424969280000000538e+01,3.850136926666667136e+01,2.864236280000000434e+01
1.411600000000000000e+07,4.415007499999999823e+02,3.424969280000000538e+01,2.742826600000000425e+01,2.879013913333333363e+01
1.411650000000000000e+07,4.404830766666667046e+02,3.424969280000000538e+01,3.191549693333333337e+01,2.917933453333333560e+01
1.411700000000000000e+07,4.401074040000000878e+02,3.424969280000000538e+01,2.652384999999999593e+01,2.920487546666666745e+01
1.411750000000000000e+07,4.400853993333333847e+02,3.424969280000000538e+01,6.951191800000001031e+00,2.891147839999999647e+01
1.411800000000000000e+07,4.401919353333333333e+02,3.424969280000000538e+01,3.299325986666666921e+01,2.891017333333332928e+01
1.411850000000000000e+07,4.396434046666666404e+02,3.424969280000000538e+01,1.119018953333333322e+01,2.866387733333333543e+01
1.411900000000000000e+07,4.399651679999999487e+02,3.424969280000000538e+01,4.293279293333332447e+01,2.832812353333333633e+01
1.411950000000000000e+07,4.401354246666667223e+02,3.424969280000000538e+01,4.983920706666667400e+01,2.870498099999999653e+01
1.412000000000000000e+07,4.393864733333333561e+02,3.424969280000000538e+01,-3.041802333333333497e+00,2.863618019999999831e+01
1.412050000000000000e+07,4.401580379999999764e+02,3.424969280000000538e+01,2.036404626666666573e+01,2.884250533333333522e+01
1.412100000000000000e+07,4.392995053333333431e+02,3.424969280000000538e+01,1.165908513333333651e+01,2.895395313333333576e+01
1.412150000000000000e+07,4.400230573333333837e+02,3.424969280000000538e+01,9.243650533333331865e+00,2.837600606666666536e+01
1.412200000000000000e+07,4.399566873333333206e+02,3.424969280000000538e+01,4.030971693333332695e+01,2.846073639999999116e+01
1.412250000000000000e+07,4.403666860000000725e+02,3.424969280000000538e+01,2.177343766666666625e+01,2.855527406666666579e+01
1.412300000000000000e+07,4.393077013333333412e+02,3.424969280000000538e+01,4.975432813333332405e+01,2.862238173333333435e+01
1.412350000000000000e+07,4.390990446666666003e+02,3.424969280000000538e+01,4.278548093333333213e+01,2.877575639999999524e+01
1.412400000000000000e+07,4.403163146666666989e+02,3.424969280000000538e+01,4.579281666666666695e+01,2.907432999999999623e+01
1.412450000000000000e+07,4.384241966666666031e+02,3.424969280000000538e+01,3.413087279999999879e+01,2.931605633333333216e+01
1.412500000000000000e+07,4.401614986666666027e+02,3.424969280000000538e+01,2.222142553333333481e+01,2.930229986666666164e+01
1.412550000000000000e+07,4.400105919999999742e+02,3.424969280000000538e+01,1.708742093333333045e+01,2.922182300000000765e+01
1.412600000000000000e+07,4.393438720000000330e+02,3.424969280000000538e+01,2.797284466666666702e+01,2.936406253333333183e+01
1.412650000000000000e+07,4.402030173333332641e+02,3.424969280000000538e+01,1.858403546666667339e+01,2.952012233333333668e+01
1.412700000000000000e+07,4.401878659999999854e+02,3.424969280000000538e+01,1.941201933333333329e+01,2.943935473333333519e+01
1.412750000000000000e+07,4.397845906666665883e+02,3.424969280000000538e+01,3.494477679999999964e+01,2.943529033333333444e+01
1.412800000000000000e+07,4.401159340000000384e+02,3.424969280000000538e+01,2.596555719999999567e+01,2.965896506666666355e+01
1.412850000000000000e+07,4.392278146666666885e+02,3.424969280000000538e+01,1.648280273333332957e+01,2.966574866666666921e+01
1.412900000000000000e+07,4.395650013333333277e+02,3.424969280000000538e+01,5.012171200000000049e+00,2.974863299999999811e+01
1.412950000000000000e+07,4.407213399999999410e+02,3.424969280000000538e+01,-6.634300999999998893e+00,2.981451926666666452e+01
1.413000000000000000e+07,4.405072526666665453e+02,3.424969280000000538e+01,1.686037180000000291e+01,2.962127213333333131e+01
1.413050000000000000e+07,4.399427839999999605e+02,3.424969280000000538e+01,-7.640778066666668700e+00,2.985249160000000401e+01
1.413100000000000000e+07,4.394622626666666747e+02,3.424969280000000538e+01,1.556677059999999990e+01,2.970977913333332410e+01
1.413150000000000000e+07,4.386566366666667136e+02,3.424969280000000538e+01,1.671890606666666557e+01,2.974782366666666533e+01
1.413200000000000000e+07,4.397401940000000309e+02,3.424969280000000538e+01,1.653994533333333194e+01,2.956662433333332984e+01
1.413250000000000000e+07,4.396493199999999320e+02,3.424969280000000538e+01,2.980977346666666605e+01,2.922317673333333232e+01
1.413300000000000000e+07,4.407354846666666504e+02,3.424969280000000538e+01,4.013344173333333487e+01,2.928013973333333553e+01
1.413350000000000000e+07,4.396253366666666693e+02,3.424969280000000538e+01,1.915002700000000146e+01,2.925902613333333591e+01
1.413400000000000000e+07,4.391908740000000080e+02,3.424969280000000538e+01,3.665685626666666508e+01,2.962288039999999967e+01
1.413450000000000000e+07,4.396790873333332570e+02,3.424969280000000538e+01,1.812784073333333268e+01,2.969000226666667075e+01
1.413500000000000000e+07,4.394220866666667007e+02,3.424969280000000538e+01,2.272691373333333331e+01,2.968708533333333932e+01
1.413550000000000000e+07,4.394582933333333585e+02,3.424969280000000538e+01,2.152329479999999862e+01,2.940181953333332743e+01
1.413600000000000000e+07,4.404427733333333776e+02,3.424969280000000538e+01,2.459845286666666198e+01,2.927902440000000084e+01
1.413650000000000000e+07,4.392139133333333234e+02,3.424969280000000538e+01,4.528892219999998758e+01,2.933453286666666315e+01
1.413700000000000000e+07,4.401393086666666363e+02,3.424969280000000538e+01,3.044581693333333661e+01,2.910504593333332934e+01
1.413750000000000000e+07,4.391784453333332863e+02,3.424969280000000538e+01,3.321771773333333755e+01,2.956903360000000092e+01
1.413800000000000000e+07,4.391878199999999879e+02,3.424969280000000538e+01,6.086408733333329657e+00,2.989777013333333144e+01
1.413850000000000000e+07,4.397738560000000803e+02,3.424969280000000538e+01,4.276204293333333339e+01,3.007907940000000124e+01
1.413900000000000000e+07,4.395537500000000364e+02,3.424969280000000538e+01,3.033509679999999875e+01,3.006470813333333325e+01
1.413950000000000000e+07,4.402370466666667426e+02,3.424969280000000538e+01,6.383625973333333548e+01,2.997028893333333244e+01
1.414000000000000000e+07,4.401423886666667613e+02,3.424969280000000538e+01,3.815149646666666428e+01,2.981546400000000219e+01
1.414050000000000000e+07,4.399635246666667285e+02,3.424969280000000538e+01,2.866149180000000385e+01,2.973105600000000592e+01
1.414100000000000000e+07,4.391886253333332775e+02,3.424969280000000538e+01,5.369879273333334169e+01,2.963359913333333395e+01
