1.289500000000000000e+07,3.627115793333333613e+02,3.719958980000000537e+01,1.353525246666666781e+01,1.843715859999999651e+01
1.289550000000000000e+07,3.622963826666666023e+02,3.719958980000000537e+01,-3.194193533333334667e+00,1.818062693333333257e+01
1.289600000000000000e+07,3.616628159999999639e+02,3.719958980000000537e+01,2.368896620000000297e+01,1.795043346666666650e+01
1.289650000000000000e+07,3.623225286666666420e+02,3.719958980000000537e+01,2.127037506666666644e+01,1.753973280000000301e+01
1.289700000000000000e+07,3.621187353333333476e+02,3.719958980000000537e+01,2.504341353333333231e+01,1.757957906666666759e+01
1.289750000000000000e+07,3.623735573333333377e+02,3.719958980000000537e+01,6.316687866666664597e+00,1.750144693333333024e+01
1.289800000000000000e+07,3.626127539999999954e+02,3.719958980000000537e+01,2.967564353333333571e+01,1.744569413333333685e+01
1.289850000000000000e+07,3.622523806666666815e+02,3.719958980000000537e+01,-2.498280000000000722e+00,1.764881880000000436e+01
1.289900000000000000e+07,3.632577766666666435e+02,3.719958980000000537e+01,2.884549819999999798e+01,1.773802726666666629e+01
1.289950000000000000e+07,3.622317353333333472e+02,3.719958980000000537e+01,3.380729779999999352e+01,1.753398306666666784e+01
1.290000000000000000e+07,3.617435986666666849e+02,3.719958980000000537e+01,3.521756026666666628e+01,1.748860413333333241e+01
1.290050000000000000e+07,3.626843193333333488e+02,3.719958980000000537e+01,3.512639213333333288e+01,1.748826893333333743e+01
1.290100000000000000e+07,3.622314139999999725e+02,3.719958980000000537e+01,2.709502953333333153e+01,1.727866859999999960e+01
1.290150000000000000e+07,3.625770746666666469e+02,3.719958980000000537e+01,1.505579566666666480e+01,1.695696413333333297e+01
1.290200000000000000e+07,3.621621573333333117e+02,3.719958980000000537e+01,3.145554426666667069e+01,1.703252326666666860e+01
1.290250000000000000e+07,3.622764426666666395e+02,3.719958980000000537e+01,3.203114933333334413e+00,1.726990426666667133e+01
1.290300000000000000e+07,3.632526799999999412e+02,3.719958980000000537e+01,1.919735706666666886e+01,1.733261586666666787e+01
1.290350000000000000e+07,3.620584726666666597e+02,3.719958980000000537e+01,1.791924006666667069e+01,1.728371213333333145e+01
1.290400000000000000e+07,3.620540340000000583e+02,3.719958980000000537e+01,7.733887599999999196e+00,1.737604160000000064e+01
1.290450000000000000e+07,3.624747746666667467e+02,3.719958980000000537e+01,7.365073733333330708e+00,1.769671186666666429e+01
1.290500000000000000e+07,3.622390433333333135e+02,3.719958980000000537e+01,-5.905242333333333704e+00,1.777586519999999837e+01
1.290550000000000000e+07,3.617512639999999351e+02,3.719958980000000537e+01,-7.595088000000023154e-01,1.787931813333333508e+01
1.290600000000000000e+07,3.626785673333333762e+02,3.719958980000000537e+01,1.878167826666667040e+01,1.782286433333333520e+01
1.290650000000000000e+07,3.628508620000000633e+02,3.719958980000000537e+01,3.440875853333333367e+01,1.760164293333333418e+01
1.290700000000000000e+07,3.628207826666666733e+02,3.719958980000000537e+01,5.501083533333333442e+00,1.741815853333333308e+01
1.290750000000000000e+07,3.632712280000001215e+02,3.719958980000000537e+01,2.034663686666666749e+01,1.736050393333333375e+01
1.290800000000000000e+07,3.634505866666666520e+02,3.719958980000000537e+01,3.966519059999999541e+01,1.711128926666666672e+01
1.290850000000000000e+07,3.626364186666667138e+02,3.719958980000000537e+01,3.785868613333333599e+01,1.668272986666666569e+01
1.290900000000000000e+07,3.633342726666666636e+02,3.719958980000000537e+01,3.027063873333332822e+01,1.651817360000000079e+01
1.290950000000000000e+07,3.634691693333333546e+02,3.719958980000000537e+01,1.003868053333333066e+01,1.628109999999999857e+01
1.291000000000000000e+07,3.632541019999999889e+02,3.719958980000000537e+01,-3.172618666666665810e+00,1.642546806666666370e+01
1.291050000000000000e+07,3.635937973333333275e+02,3.719958980000000537e+01,2.452819393333333409e+01,1.617884706666666617e+01
1.291100000000000000e+07,3.634114126666667062e+02,3.719958980000000537e+01,-3.300467666666665245e+00,1.577294239999999981e+01
1.291150000000000000e+07,3.627704180000000065e+02,3.719958980000000537e+01,1.455732806666666512e+01,1.609632386666666193e+01
1.291200000000000000e+07,3.643545253333333562e+02,3.719958980000000537e+01,2.617842993333333723e+01,1.614195006666666643e+01
1.291250000000000000e+07,3.634950866666666798e+02,3.719958980000000537e+01,1.893373246666666176e+01,1.591104386666666670e+01
1.291300000000000000e+07,3.631679693333333603e+02,3.719958980000000537e+01,3.447979773333333497e+01,1.601583806666666376e+01
1.291350000000000000e+07,3.632405920000000492e+02,3.719958980000000537e+01,1.258204800000001011e+00,1.641526340000000062e+01
1.291400000000000000e+07,3.632532486666666500e+02,3.719958980000000537e+01,1.272331066666666644e+01,1.644048933333333196e+01
1.291450000000000000e+07,3.637648099999999545e+02,3.719958980000000537e+01,1.579209520000000033e+01,1.641329979999999722e+01
1.291500000000000000e+07,3.636580159999999751e+02,3.719958980000000537e+01,1.473182146666666625e+01,1.654318093333333550e+01
1.291550000000000000e+07,3.637261193333333154e+02,3.719958980000000537e+01,-5.374213333333325293e-01,1.661409133333333088e+01
1.291600000000000000e+07,3.638087033333333125e+02,3.719958980000000537e+01,1.538680413333333163e+01,1.688817706666666396e+01
1.291650000000000000e+07,3.639731039999999780e+02,3.719958980000000537e+01,-1.654624406666666658e+01,1.716308926666666324e+01
1.291700000000000000e+07,3.633730580000000714e+02,3.719958980000000537e+01,2.867097000000000229e+00,1.706372139999999860e+01
1.291750000000000000e+07,3.633123259999999846e+02,3.719958980000000537e+01,2.767462313333333412e+01,1.688253433333333220e+01
1.291800000000000000e+07,3.644311573333333740e+02,3.719958980000000537e+01,3.602341993333332937e+01,1.710469273333333007e+01
1.291850000000000000e+07,3.637354459999999676e+02,3.719958980000000537e+01,7.720334533333333304e+00,1.734329133333333317e+01
1.291900000000000000e+07,3.637312680000000569e+02,3.719958980000000537e+01,9.332900800000000885e+00,1.764808606666666790e+01
1.291950000000000000e+07,3.639562233333334120e+02,3.719958980000000537e+01,1.199325706666666669e+01,1.787257306666666778e+01
1.292000000000000000e+07,3.630989786666666532e+02,3.719958980000000537e+01,7.228846066666664960e+00,1.814327680000000242e+01
1.292050000000000000e+07,3.636132839999999646e+02,3.719958980000000537e+01,-9.930155066666667807e+00,1.849185080000000170e+01
1.292100000000000000e+07,3.643616693333333387e+02,3.719958980000000537e+01,-1.039189426666666805e+01,1.867856666666666499e+01
1.292150000000000000e+07,3.634922699999999622e+02,3.719958980000000537e+01,1.430259980000000297e+01,1.874736126666666536e+01
1.292200000000000000e+07,3.636227633333333529e+02,3.719958980000000537e+01,1.445610353333333542e+01,1.896383133333333504e+01
1.292250000000000000e+07,3.638800286666666466e+02,3.719958980000000537e+01,4.020918640000000721e+01,1.896088653333333340e+01
1.292300000000000000e+07,3.636472846666666783e+02,3.719958980000000537e+01,3.359681373333333454e+01,1.901725699999999719e+01
1.292350000000000000e+07,3.644369173333333265e+02,3.719958980000000537e+01,2.240572946666667065e+01,1.907684493333333364e+01
1.292400000000000000e+07,3.640491646666665702e+02,3.719958980000000537e+01,2.117953506666666641e+01,1.944646606666666955e+01
1.292450000000000000e+07,3.643371666666666329e+02,3.719958980000000537e+01,1.357876066666666937e+01,1.930005840000000461e+01
1.292500000000000000e+07,3.647704406666667296e+02,3.719958980000000537e+01,2.932841033333333058e+01,1.875479219999999714e+01
1.292550000000000000e+07,3.640381446666667102e+02,3.719958980000000537e+01,4.692042333333331428e+00,1.865628140000000457e+01
1.292600000000000000e+07,3.638543400000000361e+02,3.719958980000000537e+01,7.604042066666668376e+00,1.864096493333333626e+01
1.292650000000000000e+07,3.648738533333333294e+02,3.719958980000000537e+01,2.794756226666666876e+01,1.851302220000000176e+01
1.292700000000000000e+07,3.645307073333333960e+02,3.719958980000000537e+01,3.432737073333332489e+01,1.855048653333333064e+01
1.292750000000000000e+07,3.641746106666666947e+02,3.719958980000000537e+01,6.873651800000000200e+00,1.851926853333333156e+01
1.292800000000000000e+07,3.647636719999999855e+02,3.719958980000000537e+01,2.398140819999999707e+01,1.860016246666666717e+01
1.292850000000000000e+07,3.644288373333333197e+02,3.719958980000000537e+01,2.287707759999999979e+01,1.864309326666666422e+01
1.292900000000000000e+07,3.642718760000000202e+02,3.719958980000000537e+01,4.760016266666666951e+01,1.851412939999999807e+01
1.292950000000000000e+07,3.642299686666666503e+02,3.719958980000000537e+01,2.931832206666666707e+01,1.857152020000000192e+01
1.293000000000000000e+07,3.651868126666666399e+02,3.719958980000000537e+01,2.452948720000000549e+01,1.863674280000000039e+01
1.293050000000000000e+07,3.642455513333333670e+02,3.719958980000000537e+01,1.701291213333333374e+01,1.905677760000000021e+01
1.293100000000000000e+07,3.647762399999999730e+02,3.719958980000000537e+01,2.343592813333333780e+01,1.902131893333332968e+01
1.293150000000000000e+07,3.642795059999999125e+02,3.719958980000000537e+01,1.646256733333333244e+01,1.902794879999999722e+01
1.293200000000000000e+07,3.649041206666666994e+02,3.719958980000000537e+01,2.273394326666666387e+01,1.881191413333333173e+01
1.293250000000000000e+07,3.654988193333332447e+02,3.719958980000000537e+01,1.038960733333334385e+00,1.900031593333333291e+01
1.293300000000000000e+07,3.649526973333332762e+02,3.719958980000000537e+01,-1.164624919999999975e+01,1.900399713333333196e+01
1.293350000000000000e+07,3.649201139999999555e+02,3.719958980000000537e+01,1.887644939999999849e+01,1.861476513333333571e+01
1.293400000000000000e+07,3.651725273333333348e+02,3.719958980000000537e+01,-7.333421133333333231e+00,1.844985873333333259e+01
1.293450000000000000e+07,3.647900866666667525e+02,3.719958980000000537e+01,2.052807080000000184e+01,1.836817466666666832e+01
1.293500000000000000e+07,3.650690513333334479e+02,3.719958980000000537e+01,9.606299533333332974e+00,1.845990819999999744e+01
1.293550000000000000e+07,3.652650800000000118e+02,3.719958980000000537e+01,-9.329528666666666581e+00,1.864930086666666753e+01
1.293600000000000000e+07,3.650917366666665771e+02,3.719958980000000537e+01,3.807474113333332610e+01,1.866629620000000145e+01
1.293650000000000000e+07,3.648315153333333001e+02,3.719958980000000537e+01,1.008084859999999949e+01,1.898710766666666672e+01
1.293700000000000000e+07,3.645877313333332950e+02,3.719958980000000537e+01,7.537688399999997735e+00,1.905486199999999997e+01
1.293750000000000000e+07,3.655990306666666356e+02,3.719958980000000537e+01,1.319995240000000258e+01,1.900109406666666700e+01
1.293800000000000000e+07,3.651375120000000720e+02,3.719958980000000537e+01,5.728884659999999229e+01,1.915789513333333360e+01
1.293850000000000000e+07,3.648323533333334012e+02,3.719958980000000537e+01,2.481288993333333437e+01,1.899671946666666500e+01
1.293900000000000000e+07,3.655770846666666785e+02,3.719958980000000537e+01,2.062725386666665983e+01,1.917616433333333603e+01
1.293950000000000000e+07,3.651543900000000349e+02,3.719958980000000537e+01,1.626191013333333046e+01,1.935379640000000379e+01
1.294000000000000000e+07,3.647587980000000130e+02,3.719958980000000537e+01,2.618583913333333513e+01,1.936001133333333613e+01
1.294050000000000000e+07,3.653797853333333023e+02,3.719958980000000537e+01,3.021612760000000009e+01,1.943276780000000059e+01
1.294100000000000000e+07,3.657397566666666648e+02,3.719958980000000537e+01,3.141013339999999943e+01,1.949011600000000044e+01
1.294150000000000000e+07,3.654646666666666874e+02,3.719958980000000537e+01,1.312620166666666854e+01,1.947629326666666572e+01
1.294200000000000000e+07,3.653119146666666666e+02,3.719958980000000537e+01,2.831218080000000370e+01,1.972476580000000013e+01
1.294250000000000000e+07,3.650789913333333629e+02,3.719958980000000537e+01,4.393387226666665413e+01,1.979682106666666286e+01
1.294300000000000000e+07,3.651544299999999907e+02,3.719958980000000537e+01,3.129487893333333659e+01,1.971822240000000193e+01
1.294350000000000000e+07,3.658517206666666652e+02,3.719958980000000537e+01,4.153185146666666583e+01,1.962324239999999875e+01
1.294400000000000000e+07,3.657862453333333974e+02,3.719958980000000537e+01,2.123223393333333675e+01,1.952502193333333125e+01
1.294450000000000000e+07,3.660012880000001019e+02,3.719958980000000537e+01,3.540837559999999939e+01,1.948481746666666581e+01
1.294500000000000000e+07,3.659122306666666873e+02,3.719958980000000537e+01,4.839265433333333277e+01,1.954261946666666461e+01
1.294550000000000000e+07,3.656391253333332543e+02,3.719958980000000537e+01,1.547739419999999910e+01,1.977426106666667138e+01
1.294600000000000000e+07,3.651077753333333362e+02,3.719958980000000537e+01,3.056841986666666600e+01,1.998212186666666312e+01
1.294650000000000000e+07,3.650487113333333014e+02,3.719958980000000537e+01,4.291738980000000225e+01,2.040393493333333197e+01
1.294700000000000000e+07,3.660129346666666947e+02,3.719958980000000537e+01,2.474893780000000021e+01,2.048880359999999712e+01
1.294750000000000000e+07,3.658875066666666953e+02,3.719958980000000537e+01,1.195372293333333147e+01,2.035140606666666585e+01
1.294800000000000000e+07,3.656924746666666692e+02,3.719958980000000537e+01,3.563444146666666512e+01,2.016572759999999320e+01
1.294850000000000000e+07,3.667978406666665592e+02,3.719958980000000537e+01,3.446382959999998974e+01,1.978737993333333378e+01
1.294900000000000000e+07,3.661306619999999725e+02,3.719958980000000537e+01,1.420473633333333296e+01,1.978074426666666596e+01
1.294950000000000000e+07,3.664653773333333220e+02,3.719958980000000537e+01,-2.071930153333333635e+01,1.974263306666666651e+01
1.295000000000000000e+07,3.659731293333333610e+02,3.719958980000000537e+01,2.536645940000000010e+01,1.985727679999999751e+01
1.295050000000000000e+07,3.657571226666666462e+02,3.719958980000000537e+01,3.359475160000000216e+01,1.977520753333332948e+01
1.295100000000000000e+07,3.657429093333333299e+02,3.719958980000000537e+01,1.430075093333333491e+01,2.001262699999999839e+01
1.295150000000000000e+07,3.669218880000000240e+02,3.719958980000000537e+01,1.880223099999999548e+01,2.022472733333333750e+01
1.295200000000000000e+07,3.665387526666665963e+02,3.719958980000000537e+01,2.833373606666666689e+01,2.010691266666666621e+01
1.295250000000000000e+07,3.659288313333332781e+02,3.719958980000000537e+01,1.129250013333333236e+01,2.002213400000000121e+01
1.295300000000000000e+07,3.656792499999999677e+02,3.719958980000000537e+01,2.349045066666666415e+01,2.021871293333333242e+01
1.295350000000000000e+07,3.661091319999999314e+02,3.719958980000000537e+01,5.022852333333333696e+00,2.029567373333333435e+01
1.295400000000000000e+07,3.663401346666666996e+02,3.719958980000000537e+01,1.347297106666666799e+01,2.053436013333333321e+01
1.295450000000000000e+07,3.667273246666666182e+02,3.719958980000000537e+01,1.388733953333333559e+01,2.023601400000000083e+01
1.295500000000000000e+07,3.666605213333333495e+02,3.719958980000000537e+01,3.609824386666666385e+01,2.007039786666667069e+01
1.295550000000000000e+07,3.660208379999999693e+02,3.719958980000000537e+01,-4.305391666666666950e+00,1.995839199999999991e+01
1.295600000000000000e+07,3.669507480000000328e+02,3.719958980000000537e+01,1.944466799999999651e+01,1.994425686666666664e+01
1.295650000000000000e+07,3.661651980000000322e+02,3.719958980000000537e+01,1.280529286666666700e+01,1.987371893333333261e+01
1.295700000000000000e+07,3.665817926666666722e+02,3.719958980000000537e+01,2.434126506666666501e+01,1.955201219999999651e+01
1.295750000000000000e+07,3.672363213333333647e+02,3.719958980000000537e+01,2.071475779999999389e+01,1.947615546666666830e+01
1.295800000000000000e+07,3.663918186666666656e+02,3.719958980000000537e+01,7.419888000000007811e-01,1.955323306666667094e+01
1.295850000000000000e+07,3.664856913333333637e+02,3.719958980000000537e+01,2.136803320000000284e+01,2.013235519999999923e+01
1.295900000000000000e+07,3.667723439999999755e+02,3.719958980000000537e+01,2.210223566666666883e+01,2.007902513333333872e+01
1.295950000000000000e+07,3.666235133333332783e+02,3.719958980000000537e+01,1.921204073333333540e+01,2.032277319999999676e+01
1.296000000000000000e+07,3.671888319999999908e+02,3.719958980000000537e+01,1.576664933333333529e+01,2.004035160000000104e+01
1.296050000000000000e+07,3.665544346666667366e+02,3.719958980000000537e+01,2.622772959999999642e+01,2.033295146666666753e+01
1.296100000000000000e+07,3.671567966666667076e+02,3.719958980000000537e+01,2.878067380000000242e+01,2.068752706666666796e+01
1.296150000000000000e+07,3.674929946666666751e+02,3.719958980000000537e+01,2.133276993333333493e+01,2.030002879999999621e+01
1.296200000000000000e+07,3.668082766666666998e+02,3.719958980000000537e+01,2.080164866666666157e+01,2.052975573333333159e+01
1.296250000000000000e+07,3.667327353333333235e+02,3.719958980000000537e+01,3.461382640000000066e+01,2.079087693333333675e+01
1.296300000000000000e+07,3.664915639999999826e+02,3.719958980000000537e+01,1.836223433333332977e+01,2.100312693333333058e+01
1.296350000000000000e+07,3.672575639999999453e+02,3.719958980000000537e+01,1.920268340000000507e+01,2.054647726666667040e+01
1.296400000000000000e+07,3.676499719999999911e+02,3.719958980000000537e+01,3.048652273333333440e+01,2.038297006666666533e+01
1.296450000000000000e+07,3.674887013333333812e+02,3.719958980000000537e+01,1.641357539999999915e+01,2.029198613333333157e+01
1.296500000000000000e+07,3.669523379999999406e+02,3.719958980000000537e+01,2.200747226666667089e+01,2.048614293333332981e+01
1.296550000000000000e+07,3.662416033333332734e+02,3.719958980000000537e+01,5.197401066666666125e+00,2.060606999999999545e+01
1.296600000000000000e+07,3.667965293333333534e+02,3.719958980000000537e+01,1.400452266666666645e+01,2.054155400000000142e+01
1.296650000000000000e+07,3.671409966666667515e+02,3.719958980000000537e+01,8.301012399999997626e+00,2.031234179999999867e+01
1.296700000000000000e+07,3.673976166666666927e+02,3.719958980000000537e+01,1.007263399999999898e+01,2.031509400000000198e+01
1.296750000000000000e+07,3.678270133333333547e+02,3.719958980000000537e+01,1.981473713333333109e+01,2.004800206666666540e+01
1.296800000000000000e+07,3.674744273333333240e+02,3.719958980000000537e+01,2.652543353333333087e+01,1.984770086666666700e+01
1.296850000000000000e+07,3.672176366666666922e+02,3.719958980000000537e+01,-2.101712800000000048e+00,1.974112353333333303e+01
1.296900000000000000e+07,3.678003200000001129e+02,3.719958980000000537e+01,5.312462800000002261e+00,1.971083680000000271e+01
1.296950000000000000e+07,3.683503066666667678e+02,3.719958980000000537e+01,1.777344746666666708e+01,1.979044573333333545e+01
1.297000000000000000e+07,3.678699706666666884e+02,3.719958980000000537e+01,3.039299899999999965e+01,1.972669259999999980e+01
1.297050000000000000e+07,3.669483733333333362e+02,3.719958980000000537e+01,1.085593253333333585e+01,1.969038679999999886e+01
1.297100000000000000e+07,3.679077273333332982e+02,3.719958980000000537e+01,3.178942686666666617e+01,1.979794059999999689e+01
1.297150000000000000e+07,3.675042660000000296e+02,3.719958980000000537e+01,2.278943733333333199e+01,1.958609893333333574e+01
1.297200000000000000e+07,3.681252039999999397e+02,3.719958980000000537e+01,7.163491333333308342e-01,1.952175820000000073e+01
1.297250000000000000e+07,3.682732426666667038e+02,3.719958980000000537e+01,2.164134933333333066e+01,1.975928533333333093e+01
1.297300000000000000e+07,3.684272973333332857e+02,3.719958980000000537e+01,-4.237947199999999803e+00,2.003886420000000257e+01
1.297350000000000000e+07,3.672964959999999905e+02,3.719958980000000537e+01,2.174216013333333564e+01,2.012431339999999835e+01
1.297400000000000000e+07,3.680916953333333481e+02,3.719958980000000537e+01,1.736842120000000378e+01,2.001329933333333955e+01
1.297450000000000000e+07,3.673091513333332614e+02,3.719958980000000537e+01,2.504312139999999687e+01,2.017495119999999886e+01
1.297500000000000000e+07,3.684695306666665715e+02,3.719958980000000537e+01,2.112148853333332710e+01,2.063176933333333452e+01
1.297550000000000000e+07,3.672837780000000407e+02,3.719958980000000537e+01,2.843398639999999844e+01,2.047373526666666876e+01
1.297600000000000000e+07,3.676137653333333901e+02,3.719958980000000537e+01,2.881409173333333840e+01,2.057629873333333137e+01
1.297650000000000000e+07,3.677656960000000481e+02,3.719958980000000537e+01,1.616608786666666475e+01,2.101420213333333820e+01
1.297700000000000000e+07,3.679781280000000265e+02,3.719958980000000537e+01,2.584950213333333480e+01,2.112898666666666614e+01
1.297750000000000000e+07,3.687349453333333713e+02,3.719958980000000537e+01,2.653154586666666148e+01,2.114640180000000313e+01
1.297800000000000000e+07,3.679249946666667483e+02,3.719958980000000537e+01,3.167750506666665800e+01,2.130013066666666433e+01
1.297850000000000000e+07,3.676401226666666844e+02,3.719958980000000537e+01,4.674569173333334504e+01,2.125109666666666541e+01
1.297900000000000000e+07,3.680813699999999926e+02,3.719958980000000537e+01,1.776554553333333430e+01,2.165602466666666714e+01
1.297950000000000000e+07,3.686799960000000738e+02,3.719958980000000537e+01,1.275671566666666834e+01,2.188438353333333453e+01
1.298000000000000000e+07,3.682749453333333918e+02,3.719958980000000537e+01,1.332890459999999955e+01,2.184685353333333424e+01
1.298050000000000000e+07,3.675707359999998971e+02,3.719958980000000537e+01,1.559941746666667051e+01,2.191979386666666585e+01
1.298100000000000000e+07,3.675734160000000088e+02,3.719958980000000537e+01,1.638211773333333454e+01,2.217100733333333196e+01
1.298150000000000000e+07,3.681557786666666061e+02,3.719958980000000537e+01,-1.570809073333333572e+01,2.236043560000000241e+01
1.298200000000000000e+07,3.680183479999999463e+02,3.719958980000000537e+01,1.514825633333333244e+01,2.239961833333333274e+01
1.298250000000000000e+07,3.677134539999999561e+02,3.719958980000000537e+01,8.746723266666666774e+00,2.242256573333333236e+01
1.298300000000000000e+07,3.680426600000000121e+02,3.719958980000000537e+01,4.626596366666667848e+01,2.209394526666666181e+01
1.298350000000000000e+07,3.688288293333333741e+02,3.719958980000000537e+01,1.354344293333332949e+01,2.242472759999999354e+01
1.298400000000000000e+07,3.683880846666667139e+02,3.719958980000000537e+01,1.704138999999999626e+01,2.270726913333333385e+01
1.298450000000000000e+07,3.679690280000000939e+02,3.719958980000000537e+01,-7.714098266666666426e+00,2.257321326666666650e+01
1.298500000000000000e+07,3.690056406666666362e+02,3.719958980000000537e+01,3.886628506666667704e+01,2.281861606666666731e+01
1.298550000000000000e+07,3.687748246666667455e+02,3.719958980000000537e+01,2.612803760000000608e+01,2.280918313333333103e+01
1.298600000000000000e+07,3.689064626666666413e+02,3.719958980000000537e+01,-6.750857333333366572e-01,2.258628673333333481e+01
1.298650000000000000e+07,3.688281673333332833e+02,3.719958980000000537e+01,3.305353640000000581e+01,2.251966006666666686e+01
1.298700000000000000e+07,3.687853393333333543e+02,3.719958980000000537e+01,3.364982613333333461e+01,2.260008559999999989e+01
1.298750000000000000e+07,3.688464979999999969e+02,3.719958980000000537e+01,3.442492773333333389e+01,2.259540313333333472e+01
1.298800000000000000e+07,3.687695706666667093e+02,3.719958980000000537e+01,1.162388706666666849e+01,2.216450580000000414e+01
1.298850000000000000e+07,3.685326853333333474e+02,3.719958980000000537e+01,8.462171666666666425e+00,2.217440693333333357e+01
1.298900000000000000e+07,3.690275706666666906e+02,3.719958980000000537e+01,1.152886619999999951e+01,2.218573199999999801e+01
1.298950000000000000e+07,3.688788059999999973e+02,3.719958980000000537e+01,3.567757946666667834e+01,2.202780053333333399e+01
1.299000000000000000e+07,3.690068893333333335e+02,3.719958980000000537e+01,3.817855093333333372e+01,2.212671093333333516e+01
1.299050000000000000e+07,3.686152246666666770e+02,3.719958980000000537e+01,2.376451259999999621e+01,2.211665126666666481e+01
1.299100000000000000e+07,3.689265566666666700e+02,3.719958980000000537e+01,8.488916200000000245e+00,2.223382813333332919e+01
1.299150000000000000e+07,3.693068799999999214e+02,3.719958980000000537e+01,1.340143706666666823e+01,2.219915266666665943e+01
1.299200000000000000e+07,3.687386059999999475e+02,3.719958980000000537e+01,1.602982999999999825e+00,2.224874939999999768e+01
1.299250000000000000e+07,3.694991860000000088e+02,3.719958980000000537e+01,2.390375239999999835e+01,2.228588773333333251e+01
1.299300000000000000e+07,3.684817120000000159e+02,3.719958980000000537e+01,2.063714773333333596e+01,2.202547593333333253e+01
1.299350000000000000e+07,3.693777899999998908e+02,3.719958980000000537e+01,3.850316146666666839e+01,2.195846506666666897e+01
1.299400000000000000e+07,3.689617866666666259e+02,3.719958980000000537e+01,2.919315019999999450e+01,2.193619539999999901e+01
1.299450000000000000e+07,3.696655066666666585e+02,3.719958980000000537e+01,2.903305126666666780e+01,2.226945286666666846e+01
1.299500000000000000e+07,3.693528926666667189e+02,3.719958980000000537e+01,4.476208513333333627e+01,2.241239953333333190e+01
1.299550000000000000e+07,3.689830460000000585e+02,3.719958980000000537e+01,2.623275960000000495e+01,2.236810946666666311e+01
1.299600000000000000e+07,3.691476300000000492e+02,3.719958980000000537e+01,9.384260000000002933e+00,2.245413386666666611e+01
1.299650000000000000e+07,3.694078053333333287e+02,3.719958980000000537e+01,3.648331680000000432e+01,2.252492333333333363e+01
1.299700000000000000e+07,3.689167666666666605e+02,3.719958980000000537e+01,4.850164746666666815e+01,2.265669253333333444e+01
1.299750000000000000e+07,3.694184906666666848e+02,3.719958980000000537e+01,3.991160419999999220e+01,2.309565046666666532e+01
1.299800000000000000e+07,3.695673400000000015e+02,3.719958980000000537e+01,4.417937146666667303e+01,2.330769053333333574e+01
1.299850000000000000e+07,3.688317666666667378e+02,3.719958980000000537e+01,2.336242406666666582e+01,2.388543320000000136e+01
1.299900000000000000e+07,3.699370220000000131e+02,3.719958980000000537e+01,3.036990700000000132e+01,2.380183006666666401e+01
1.299950000000000000e+07,3.693635979999999677e+02,3.719958980000000537e+01,2.496252666666666542e+01,2.396835913333334034e+01
1.300000000000000000e+07,3.699985240000000317e+02,3.719958980000000537e+01,9.563055599999994882e+00,2.383109319999999798e+01
1.300050000000000000e+07,3.699307860000000119e+02,3.719958980000000537e+01,4.385108673333333940e+01,2.394444873333333135e+01
1.300100000000000000e+07,3.702053773333333879e+02,3.719958980000000537e+01,5.809110493333332670e+01,2.407225833333334108e+01
1.300150000000000000e+07,3.699550613333333899e+02,3.719958980000000537e+01,3.028068359999999615e+01,2.416597086666666883e+01
1.300200000000000000e+07,3.693311413333332780e+02,3.719958980000000537e+01,3.007525313333333017e+01,2.437437219999999982e+01
1.300250000000000000e+07,3.699314979999999764e+02,3.719958980000000537e+01,2.666538260000000093e+01,2.428869853333333495e+01
1.300300000000000000e+07,3.703388080000000855e+02,3.719958980000000537e+01,1.858703986666665742e+01,2.435707873333333495e+01
1.300350000000000000e+07,3.700783193333333543e+02,3.719958980000000537e+01,4.551566179999999662e+01,2.437961566666666968e+01
1.300400000000000000e+07,3.706099340000000097e+02,3.719958980000000537e+01,3.630885766666666115e+01,2.425160373333334007e+01
1.300450000000000000e+07,3.698536973333334004e+02,3.719958980000000537e+01,1.013433946666666863e+01,2.430766380000000026e+01
1.300500000000000000e+07,3.702502213333333998e+02,3.719958980000000537e+01,4.339227433333333295e+01,2.432293946666666429e+01
1.300550000000000000e+07,3.702248940000000061e+02,3.719958980000000537e+01,2.081594606666666181e+01,2.439826446666666371e+01
1.300600000000000000e+07,3.698911333333333573e+02,3.719958980000000537e+01,3.838750353333333720e+01,2.437542426666666628e+01
1.300650000000000000e+07,3.708124386666667078e+02,3.719958980000000537e+01,1.672357153333333102e+01,2.436179406666666836e+01
1.300700000000000000e+07,3.701976046666666775e+02,3.719958980000000537e+01,2.663600573333333443e+01,2.477202380000000304e+01
1.300750000000000000e+07,3.708186299999999278e+02,3.719958980000000537e+01,-1.214729526666666715e+01,2.478587219999999647e+01
1.300800000000000000e+07,3.703664939999999888e+02,3.719958980000000537e+01,3.382022099999999654e+01,2.487450453333332945e+01
1.300850000000000000e+07,3.706207100000000310e+02,3.719958980000000537e+01,4.962218006666666525e+01,2.466693520000000106e+01
1.300900000000000000e+07,3.704253059999999778e+02,3.719958980000000537e+01,8.696652266666667686e+00,2.468421519999999347e+01
1.300950000000000000e+07,3.701427806666667379e+02,3.719958980000000537e+01,4.375232773333333824e+01,2.490589793333333901e+01
1.301000000000000000e+07,3.699627846666666642e+02,3.719958980000000537e+01,1.482335773333333329e+01,2.503434406666666945e+01
1.301050000000000000e+07,3.707041366666666136e+02,3.719958980000000537e+01,3.938094800000000006e+00,2.495943233333333566e+01
